ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
36021368,中古マンション等,,36201,徳島県,徳島市,富田橋,二軒屋,5,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,改装済,,6.939519252618618
36021286,中古マンション等,,36201,徳島県,徳島市,住吉,徳島,30分?60分,２ＬＤＫ,60,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,調停・競売等,7.041392685158225
36015751,中古マンション等,,36201,徳島県,徳島市,助任橋,徳島,28,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,6.913813852383717
36013231,中古マンション等,,36201,徳島県,徳島市,沖浜東,二軒屋,17,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,7.146128035678238
36002568,中古マンション等,,36201,徳島県,徳島市,東出来島町,徳島,8,２ＬＤＫ,65,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,7.301029995663981
36010584,中古マンション等,,36201,徳島県,徳島市,富田橋,二軒屋,6,４ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.0
36019318,中古マンション等,,36201,徳島県,徳島市,二軒屋町,二軒屋,6,３ＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,調停・競売等,6.447158031342219
36010574,中古マンション等,,36201,徳島県,徳島市,徳島町,徳島,9,,90,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,,,7.531478917042255
36001407,中古マンション等,,36201,徳島県,徳島市,佐古三番町,佐古,2,１Ｋ,20,,,,平成5年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,6.3979400086720375
36013720,中古マンション等,,36201,徳島県,徳島市,富田橋,二軒屋,5,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,,,6.845098040014257
36010565,中古マンション等,,36201,徳島県,徳島市,出来島本町,徳島,17,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第４四半期,未改装,,7.041392685158225
36000643,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,３ＬＤＫ,90,,,,平成9年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2017年第４四半期,未改装,,7.176091259055681
36015775,中古マンション等,,36201,徳島県,徳島市,出来島本町,佐古,12,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,未改装,,7.0
36000571,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2019年第２四半期,改装済,,6.973127853599698
36019216,中古マンション等,,36201,徳島県,徳島市,佐古六番町,,,１Ｋ,20,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,6.113943352306837
36017675,中古マンション等,,36201,徳島県,徳島市,南仲之町,阿波富田,8,１ＤＫ,25,,,,平成7年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,6.380211241711606
36019066,中古マンション等,,36201,徳島県,徳島市,かちどき橋,阿波富田,10,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,6.845098040014257
36010605,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,27,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第１四半期,未改装,,7.113943352306837
36021356,中古マンション等,,36201,徳島県,徳島市,出来島本町,徳島,14,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第３四半期,未改装,,7.176091259055681
36002567,中古マンション等,,36201,徳島県,徳島市,東出来島町,徳島,7,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.3979400086720375
36021354,中古マンション等,,36201,徳島県,徳島市,出来島本町,佐古,10,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第２四半期,改装済,,7.113943352306837
36015824,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,28,２ＬＤＫ,55,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第３四半期,改装済,,6.892094602690481
36017610,中古マンション等,,36201,徳島県,徳島市,東吉野町,徳島,29,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.113943352306837
36015680,中古マンション等,,36201,徳島県,徳島市,佐古一番町,佐古,3,４ＬＤＫ,85,,,,昭和63年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第２四半期,未改装,,7.0
36017693,中古マンション等,,36201,徳島県,徳島市,南矢三町,蔵本,23,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第３四半期,未改装,,6.662757831681574
36001850,中古マンション等,,36201,徳島県,徳島市,住吉,徳島,25,３ＬＤＫ,80,,,,平成19年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,改装済,,7.2552725051033065
36002473,中古マンション等,,36201,徳島県,徳島市,八万町,文化の森,23,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,7.0
36001664,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,7,２ＬＤＫ,80,,,,平成30年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.57978359661681
36019067,中古マンション等,,36201,徳島県,徳島市,かちどき橋,阿波富田,1,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.146128035678238
36017696,中古マンション等,,36201,徳島県,徳島市,南矢三町,蔵本,9,２ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第１四半期,改装済,,6.812913356642856
36019071,中古マンション等,,36201,徳島県,徳島市,かちどき橋,阿波富田,1,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,調停・競売等,6.959041392321094
36019321,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,28,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第３四半期,未改装,,7.0
36002144,中古マンション等,,36201,徳島県,徳島市,中吉野町,佐古,16,３ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第３四半期,未改装,,7.2552725051033065
36002545,中古マンション等,,36201,徳島県,徳島市,万代町,徳島,20,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,,,,2016年第２四半期,改装済,,7.176091259055681
36020917,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,30分?60分,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2008年第２四半期,未改装,,6.653212513775344
36002187,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,28,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第３四半期,未改装,,6.903089986991944
36002843,中古マンション等,,36201,徳島県,徳島市,南末広町,徳島,30分?60分,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2018年第４四半期,未改装,,6.698970004336019
36002907,中古マンション等,,36201,徳島県,徳島市,南矢三町,蔵本,9,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第３四半期,改装済,,6.903089986991944
36001388,中古マンション等,,36201,徳島県,徳島市,佐古一番町,佐古,7,４ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第３四半期,未改装,,7.113943352306837
36000434,中古マンション等,,36201,徳島県,徳島市,金沢,徳島,30分?60分,,75,,,,昭和60年,ＲＣ,住宅,その他,,,,市街化調整区域,70.0,200.0,2015年第３四半期,未改装,,6.740362689494244
36013547,中古マンション等,,36201,徳島県,徳島市,佐古六番町,蔵本,11,１Ｋ,15,,,,,ＲＣ,住宅,,,,,,,,2011年第２四半期,,,5.903089986991944
36002566,中古マンション等,,36201,徳島県,徳島市,東出来島町,徳島,8,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,改装済,,7.414973347970818
36010582,中古マンション等,,36201,徳島県,徳島市,富田橋,二軒屋,11,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,,5.812913356642856
36017267,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,４ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2013年第４四半期,未改装,,6.892094602690481
36002689,中古マンション等,,36201,徳島県,徳島市,南沖洲,徳島,30分?60分,１ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,改装済,,6.886490725172482
36011932,中古マンション等,,36201,徳島県,徳島市,中洲町,阿波富田,15,４ＬＤＫ,95,,,,平成16年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,未改装,,7.301029995663981
36001687,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,10,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.361727836017593
36002014,中古マンション等,,36201,徳島県,徳島市,徳島町,徳島,16,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.431363764158987
36003101,中古マンション等,,36201,徳島県,徳島市,吉野本町,徳島,26,４ＬＤＫ,90,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,改装済,,7.431363764158987
36002202,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,28,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第３四半期,改装済,,6.903089986991944
36015779,中古マンション等,,36201,徳島県,徳島市,通町,徳島,5,４ＬＤＫ,100,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,改装済,,7.380211241711606
36000687,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,４ＬＤＫ,85,,,,平成8年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2016年第２四半期,未改装,,6.954242509439325
36010352,中古マンション等,,36201,徳島県,徳島市,北沖洲,徳島,30分?60分,３ＬＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2014年第１四半期,改装済,,6.903089986991944
36019209,中古マンション等,,36201,徳島県,徳島市,栄町,二軒屋,9,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,6.041392685158225
36001416,中古マンション等,,36201,徳島県,徳島市,佐古三番町,佐古,4,２ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.0
36017411,中古マンション等,,36201,徳島県,徳島市,佐古四番町,佐古,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,7.204119982655925
36017439,中古マンション等,,36201,徳島県,徳島市,城東町,徳島,30分?60分,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第１四半期,改装済,,7.113943352306837
36011375,中古マンション等,,36201,徳島県,徳島市,かちどき橋,阿波富田,8,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,6.146128035678238
36000352,中古マンション等,,36201,徳島県,徳島市,沖浜東,二軒屋,14,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2018年第３四半期,,,7.176091259055681
36010508,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,9,３ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,調停・競売等,7.230448921378274
36011360,中古マンション等,,36201,徳島県,徳島市,籠屋町,,,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,,,7.414973347970818
36001774,中古マンション等,,36201,徳島県,徳島市,末広,徳島,27,３ＬＤＫ,70,,,,平成16年,ＲＣ,,,,,,準工業地域,60.0,200.0,2019年第３四半期,未改装,,7.278753600952829
36002875,中古マンション等,,36201,徳島県,徳島市,南仲之町,阿波富田,10,１ＤＫ,25,,,,平成7年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,6.342422680822207
36002810,中古マンション等,,36201,徳島県,徳島市,南昭和町,阿波富田,11,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.301029995663981
36015542,中古マンション等,,36201,徳島県,徳島市,勝占町,地蔵橋,29,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,,,2012年第２四半期,未改装,,6.892094602690481
36012166,中古マンション等,,36201,徳島県,徳島市,南末広町,徳島,30分?60分,３ＬＤＫ,70,,,,昭和59年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第３四半期,未改装,,6.763427993562937
36002005,中古マンション等,,36201,徳島県,徳島市,徳島町,徳島,12,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,改装済,,7.414973347970818
36001434,中古マンション等,,36201,徳島県,徳島市,佐古四番町,佐古,11,２ＤＫ,40,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.230448921378274
36015823,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,28,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第３四半期,改装済,,7.0
36001698,中古マンション等,,36201,徳島県,徳島市,新蔵町,徳島,14,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第２四半期,未改装,,6.812913356642856
36013360,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,30分?60分,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2011年第１四半期,未改装,調停・競売等,6.698970004336019
36017458,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,20,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,改装済,,7.204119982655925
36017662,中古マンション等,,36201,徳島県,徳島市,南末広町,徳島,30分?60分,３ＬＤＫ,70,,,,昭和59年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第１四半期,改装済,,6.857332496431268
36017090,中古マンション等,,36201,徳島県,徳島市,伊月町,徳島,14,３ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,7.342422680822207
36000435,中古マンション等,,36201,徳島県,徳島市,金沢,徳島,30分?60分,３ＬＤＫ,75,,,,昭和60年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2015年第２四半期,未改装,,6.869231719730976
36001686,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,10,２ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,,,5.977723605288848
36001979,中古マンション等,,36201,徳島県,徳島市,出来島本町,佐古,14,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第３四半期,未改装,,7.0
36015536,中古マンション等,,36201,徳島県,徳島市,かちどき橋,阿波富田,4,１ＤＫ,15,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,改装済,,6.3979400086720375
36001990,中古マンション等,,36201,徳島県,徳島市,出来島本町,徳島,19,４ＬＤＫ,85,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.204119982655925
36000358,中古マンション等,,36201,徳島県,徳島市,籠屋町,徳島,14,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,7.3979400086720375
36017667,中古マンション等,,36201,徳島県,徳島市,南田宮,佐古,12,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第３四半期,,調停・競売等,7.301029995663981
36011477,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2010年第１四半期,未改装,,6.982271233039568
36001677,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,12,１Ｋ,20,,,,昭和59年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第３四半期,改装済,,6.113943352306837
36019273,中古マンション等,,36201,徳島県,徳島市,住吉,徳島,30分?60分,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.2552725051033065
36015942,中古マンション等,,36201,徳島県,徳島市,南矢三町,蔵本,9,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第４四半期,未改装,,6.740362689494244
36019129,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,30分?60分,２ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2009年第３四半期,未改装,調停・競売等,6.681241237375588
36001853,中古マンション等,,36201,徳島県,徳島市,住吉,徳島,30分?60分,３ＬＤＫ,65,,,,,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.113943352306837
36002847,中古マンション等,,36201,徳島県,徳島市,南末広町,徳島,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第３四半期,改装済,,7.041392685158225
36015865,中古マンション等,,36201,徳島県,徳島市,八万町,文化の森,21,４ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,6.903089986991944
36002911,中古マンション等,,36201,徳島県,徳島市,南矢三町,蔵本,9,２ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2018年第４四半期,,,6.732393759822968
36012081,中古マンション等,,36201,徳島県,徳島市,八万町,文化の森,22,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,6.740362689494244
36010246,中古マンション等,,36201,徳島県,徳島市,安宅,徳島,28,１ＤＫ,20,,,,昭和60年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第１四半期,改装済,,6.447158031342219
36010715,中古マンション等,,36201,徳島県,徳島市,南仲之町,阿波富田,9,１ＤＫ,25,,,,平成7年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,6.3979400086720375
36017488,中古マンション等,,36201,徳島県,徳島市,末広,徳島,30分?60分,４ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第２四半期,未改装,,7.079181246047625
36011357,中古マンション等,,36201,徳島県,徳島市,籠屋町,徳島,11,,45,,,,平成17年,ＲＣ,駐車場,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.7558748556724915
36019422,中古マンション等,,36201,徳島県,徳島市,南矢三町,蔵本,9,４ＬＤＫ,75,,,,昭和62年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,改装済,,6.892094602690481
36002865,中古マンション等,,36201,徳島県,徳島市,南田宮,佐古,8,３ＬＤＫ,70,,,,平成30年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第２四半期,未改装,,7.380211241711606
36015859,中古マンション等,,36201,徳島県,徳島市,八万町,文化の森,20,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,改装済,,6.919078092376074
36015518,中古マンション等,,36201,徳島県,徳島市,籠屋町,徳島,11,４ＬＤＫ,75,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,7.361727836017593
36017535,中古マンション等,,36201,徳島県,徳島市,中前川町,佐古,12,４ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第３四半期,未改装,,6.977723605288848
36019323,中古マンション等,,36201,徳島県,徳島市,西新浜町,,,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,,,,2009年第２四半期,,,6.982271233039568
36000397,中古マンション等,,36201,徳島県,徳島市,かちどき橋,阿波富田,9,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,6.892094602690481
36011376,中古マンション等,,36201,徳島県,徳島市,かちどき橋,阿波富田,11,,75,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,,,6.929418925714293
36010571,中古マンション等,,36201,徳島県,徳島市,寺島本町東,徳島,2,２ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第１四半期,未改装,,7.2552725051033065
36021367,中古マンション等,,36201,徳島県,徳島市,富田橋,二軒屋,5,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,6.903089986991944
36010243,中古マンション等,,36201,徳島県,徳島市,安宅,徳島,28,１Ｋ,20,,,,昭和60年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第２四半期,未改装,,5.556302500767287
36013219,中古マンション等,,36201,徳島県,徳島市,沖浜,二軒屋,16,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.230448921378274
36002722,中古マンション等,,36201,徳島県,徳島市,南佐古六番町,蔵本,17,２ＤＫ,50,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,改装済,,6.763427993562937
36001560,中古マンション等,,36201,徳島県,徳島市,城東町,徳島,30分?60分,３ＬＤＫ,65,,,,平成18年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第３四半期,未改装,,7.230448921378274
36002904,中古マンション等,,36201,徳島県,徳島市,南前川町,徳島,13,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,改装済,,7.531478917042255
36001805,中古マンション等,,36201,徳島県,徳島市,末広,徳島,30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,未改装,,7.041392685158225
36010466,中古マンション等,,36201,徳島県,徳島市,佐古四番町,佐古,11,,25,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,改装済,,6.2552725051033065
36010501,中古マンション等,,36201,徳島県,徳島市,庄町,蔵本,10,４ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,6.954242509439325
36021190,中古マンション等,,36201,徳島県,徳島市,佐古六番町,蔵本,11,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,改装済,,6.2552725051033065
36015790,中古マンション等,,36201,徳島県,徳島市,富田橋,二軒屋,5,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,改装済,,7.0
36002118,中古マンション等,,36201,徳島県,徳島市,中洲町,徳島,19,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第３四半期,未改装,,7.301029995663981
36013343,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,３ＬＤＫ,90,,,,平成9年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2011年第４四半期,未改装,,6.9344984512435675
36021543,中古マンション等,,36201,徳島県,徳島市,南佐古六番町,蔵本,15,１ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,改装済,,7.079181246047625
36010353,中古マンション等,,36201,徳島県,徳島市,北佐古一番町,佐古,1,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第４四半期,未改装,,7.477121254719663
36021231,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,10,１ＤＫ,25,,,,昭和50年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,,6.2552725051033065
36002114,中古マンション等,,36201,徳島県,徳島市,中洲町,徳島,14,３ＬＤＫ,95,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,改装済,,7.414973347970818
36000591,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,４ＬＤＫ,90,,,,平成2年,ＳＲＣ,,住宅,,,,市街化調整区域,70.0,200.0,2018年第３四半期,未改装,,7.146128035678238
36001422,中古マンション等,,36201,徳島県,徳島市,佐古四番町,佐古,9,１ＤＫ,25,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,改装済,,6.2552725051033065
36010602,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,27,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第３四半期,改装済,,7.0
36000334,中古マンション等,,36201,徳島県,徳島市,沖浜町,二軒屋,11,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,改装済,,7.301029995663981
