ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
42020753,中古マンション等,,42201,長崎県,長崎市,本原町,浦上,25,４ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.3222192947339195
42000114,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),14,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,,,,2015年第１四半期,,,7.361727836017593
42016768,中古マンション等,,42201,長崎県,長崎市,田中町,現川,30分?60分,４ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,,,,2010年第３四半期,未改装,,7.041392685158225
42030756,中古マンション等,,42201,長崎県,長崎市,田中町,肥前古賀,,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,,,,2009年第１四半期,未改装,,6.919078092376074
42017801,中古マンション等,,42202,長崎県,佐世保市,島瀬町,佐世保,13,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,,,,,,,,2010年第３四半期,未改装,,7.2552725051033065
42006083,中古マンション等,,42202,長崎県,佐世保市,御船町,佐世保,28,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,,,,2015年第３四半期,未改装,,7.079181246047625
42028629,中古マンション等,,42202,長崎県,佐世保市,瀬戸越,左石,12,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.204119982655925
42034014,中古マンション等,,42202,長崎県,佐世保市,稲荷町,,,３ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,,,,2007年第３四半期,改装済,,6.929418925714293
42027626,中古マンション等,,42201,長崎県,長崎市,出来大工町,長崎(長崎),16,２ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,,,,2013年第１四半期,改装済,,7.3979400086720375
42033634,中古マンション等,,42201,長崎県,長崎市,立山,,,４ＬＤＫ,110,,,,平成19年,ＲＣ,住宅,,,,,,,,2008年第３四半期,未改装,,7.568201724066995
42027264,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),8,３ＬＤＫ,50,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,900.0,2013年第２四半期,未改装,,7.041392685158225
42015967,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,13,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,,,,2010年第４四半期,未改装,,7.342422680822207
42017091,中古マンション等,,42201,長崎県,長崎市,浜町,思案橋,1,オープンフロア,35,,,,昭和64年,ＳＲＣ,店舗,,,,,商業地域,80.0,800.0,2010年第３四半期,,,6.991226075692495
42003900,中古マンション等,,42202,長崎県,佐世保市,今福町,佐世保中央,30分?60分,３ＬＤＫ,70,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,改装済,,6.968482948553935
42033585,中古マンション等,,42201,長崎県,長崎市,新戸町,長崎(長崎),1H?1H30,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2007年第３四半期,未改装,,7.278753600952829
42027873,中古マンション等,,42201,長崎県,長崎市,西山,長崎(長崎),30分?60分,４ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2013年第４四半期,未改装,,7.146128035678238
42003606,中古マンション等,,42201,長崎県,長崎市,矢の平,長崎(長崎),30分?60分,２ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,,,,2015年第１四半期,改装済,,7.2552725051033065
42003532,中古マンション等,,42201,長崎県,長崎市,茂里町,浦上,3,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第２四半期,,,7.447158031342219
42001920,中古マンション等,,42201,長崎県,長崎市,田中町,肥前古賀,30分?60分,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,未改装,,7.204119982655925
42000849,中古マンション等,,42201,長崎県,長崎市,金屋町,長崎(長崎),7,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第２四半期,未改装,,7.491361693834273
42025867,中古マンション等,,42204,長崎県,諫早市,栄田町,諫早,30分?60分,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,,,,2012年第２四半期,,,6.832508912706237
42000544,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),25,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,,,,2016年第１四半期,未改装,,7.518513939877887
42026859,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,9,３ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.301029995663981
42019481,中古マンション等,,42201,長崎県,長崎市,小菅町,長崎(長崎),30分?60分,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第１四半期,改装済,,7.176091259055681
42021749,中古マンション等,,42202,長崎県,佐世保市,大黒町,佐世保,29,３ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,,,6.724275869600789
42016170,中古マンション等,,42201,長崎県,長崎市,上小島,長崎(長崎),29,４ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,6.913813852383717
42003531,中古マンション等,,42201,長崎県,長崎市,茂里町,浦上,7,２ＬＤＫ,70,,,,平成19年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.505149978319906
42031596,中古マンション等,,42202,長崎県,佐世保市,高天町,佐世保,20,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.113943352306837
42000656,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,90,,,,平成11年,ＳＲＣ,,住宅,,,,準住居地域,60.0,200.0,2019年第１四半期,改装済,,7.342422680822207
42016176,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,90,,,,平成11年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2010年第３四半期,未改装,,7.176091259055681
42000647,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,95,,,,平成11年,ＳＲＣ,,住宅,,,,準住居地域,60.0,200.0,2019年第４四半期,未改装,,7.301029995663981
42027691,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.204119982655925
42028227,中古マンション等,,42201,長崎県,長崎市,万屋町,思案橋,3,,70,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第３四半期,未改装,,7.278753600952829
42030431,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),,２ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,,,,2009年第１四半期,未改装,,7.414973347970818
42028092,中古マンション等,,42201,長崎県,長崎市,松が枝町,長崎(長崎),26,２ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2013年第２四半期,未改装,,7.380211241711606
42033280,中古マンション等,,42201,長崎県,長崎市,岩見町,,,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,,,,2007年第３四半期,改装済,,7.176091259055681
42000524,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),25,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.491361693834273
42000675,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2017年第１四半期,未改装,,7.230448921378274
42000531,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),24,２ＬＤＫ,55,,,,平成11年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.342422680822207
42028713,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,19,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,,,,2013年第１四半期,未改装,,7.079181246047625
42033223,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),14,２ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第４四半期,未改装,,7.462397997898956
42025447,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,6,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2012年第１四半期,未改装,,6.845098040014257
42017100,中古マンション等,,42201,長崎県,長崎市,浜町,思案橋,1,オープンフロア,35,,,,昭和64年,ＳＲＣ,店舗,,,,,商業地域,80.0,800.0,2010年第１四半期,,,7.041392685158225
42000688,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,90,,,,,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2015年第２四半期,未改装,,7.380211241711606
42001457,中古マンション等,,42201,長崎県,長崎市,清水町,西浦上,9,１ＤＫ,20,,,,昭和59年,ＲＣ,,,,,,準住居地域,60.0,200.0,2019年第１四半期,未改装,,5.903089986991944
42033866,中古マンション等,,42201,長崎県,長崎市,文教町,浦上,,２ＤＫ,65,,,,昭和53年,ＳＲＣ,住宅,,,,,,,,2007年第４四半期,未改装,,6.903089986991944
42015970,中古マンション等,,42201,長崎県,長崎市,赤迫,,,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,,,,2010年第１四半期,,,7.342422680822207
42000951,中古マンション等,,42201,長崎県,長崎市,川口町,浦上,0,２ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.477121254719663
42004864,中古マンション等,,42202,長崎県,佐世保市,島地町,佐世保,11,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第３四半期,未改装,,7.301029995663981
42000076,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,14,３ＬＤＫ,65,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,6.954242509439325
42020804,中古マンション等,,42201,長崎県,長崎市,弥生町,長崎(長崎),30分?60分,４ＬＤＫ,105,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第３四半期,未改装,,7.278753600952829
42033835,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,9,３ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,改装済,,7.544068044350276
42019761,中古マンション等,,42201,長崎県,長崎市,新戸町,長崎(長崎),1H?1H30,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2011年第２四半期,未改装,,7.230448921378274
42016797,中古マンション等,,42201,長崎県,長崎市,筑後町,,,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,住宅,,,,,,,,2010年第３四半期,未改装,,7.278753600952829
42001924,中古マンション等,,42201,長崎県,長崎市,田中町,肥前古賀,30分?60分,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.204119982655925
42020044,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),19,２ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第３四半期,未改装,,7.431363764158987
42028672,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,18,,75,,,,平成25年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第３四半期,,,7.477121254719663
42000690,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,95,,,,平成11年,ＳＲＣ,住宅,その他,,,,準住居地域,60.0,200.0,2015年第１四半期,未改装,,7.204119982655925
42002721,中古マンション等,,42201,長崎県,長崎市,浜口町,浦上,6,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,住宅,,,,,,,2015年第２四半期,,,7.462397997898956
42028506,中古マンション等,,42202,長崎県,佐世保市,権常寺,早岐,8,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,,,7.113943352306837
42034185,中古マンション等,,42202,長崎県,佐世保市,潮見町,,,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2008年第３四半期,未改装,,7.2552725051033065
42016964,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,,,,2010年第２四半期,未改装,,6.903089986991944
42007827,中古マンション等,,42204,長崎県,諫早市,城見町,諫早,15,２ＬＤＫ,85,,,,,,,住宅,,,,,,,2017年第３四半期,未改装,,7.3222192947339195
42017256,中古マンション等,,42201,長崎県,長崎市,本河内,蛍茶屋,5,４ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,改装済,,7.278753600952829
42001532,中古マンション等,,42201,長崎県,長崎市,昭和,西浦上,15,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第４四半期,改装済,,6.924279286061882
42000251,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,10,４ＬＤＫ,95,,,,平成12年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,改装済,,7.380211241711606
42028504,中古マンション等,,42202,長崎県,佐世保市,木場田町,佐世保,27,,90,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,,,7.414973347970818
42016180,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2010年第１四半期,改装済,,7.113943352306837
42003890,中古マンション等,,42202,長崎県,佐世保市,今福町,佐世保,30分?60分,３ＬＤＫ,75,,,,,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,500.0,2019年第３四半期,未改装,,6.944482672150168
42017576,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,,6.968482948553935
42033281,中古マンション等,,42201,長崎県,長崎市,岩屋町,道ノ尾,,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,,,,2008年第３四半期,改装済,,7.113943352306837
42032083,中古マンション等,,42204,長崎県,諫早市,天満町,諫早,11,２ＤＫ,40,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,改装済,,6.653212513775344
42033224,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),14,２ＬＤＫ,120,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第３四半期,改装済,,7.5910646070264995
42016326,中古マンション等,,42201,長崎県,長崎市,川口町,,,オープンフロア,270,,,,平成14年,ＳＲＣ,店舗,,,,,,,,2010年第２四半期,改装済,,7.869231719730976
42005391,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,23,１ＬＤＫ,55,,,,平成25年,ＲＣ,住宅,住宅,,,,,,,2015年第４四半期,未改装,,7.361727836017593
42025114,中古マンション等,,42201,長崎県,長崎市,葉山,道ノ尾,3,４ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第２四半期,未改装,,7.176091259055681
42031793,中古マンション等,,42202,長崎県,佐世保市,比良町,佐世保,,４ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,,,,,,,,2009年第４四半期,未改装,,6.982271233039568
42033776,中古マンション等,,42201,長崎県,長崎市,西北町,,,４ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,,,,2008年第４四半期,改装済,,7.176091259055681
42004735,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,2,２ＬＤＫ＋Ｓ,70,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第３四半期,改装済,,7.176091259055681
42028670,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,16,３ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第４四半期,,,7.414973347970818
42024184,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,15,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第２四半期,未改装,,7.301029995663981
42000801,中古マンション等,,42201,長崎県,長崎市,片淵,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,6.944482672150168
42019092,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2011年第４四半期,改装済,,7.230448921378274
42033216,中古マンション等,,42201,長崎県,長崎市,飽の浦町,長崎(長崎),30分?60分,２ＬＤＫ,45,,,,昭和62年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2007年第２四半期,改装済,,6.5910646070264995
42033734,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,28,２ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第１四半期,未改装,,6.991226075692495
42007757,中古マンション等,,42204,長崎県,諫早市,栄町,本諫早,5,４ＬＤＫ,95,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.301029995663981
42006040,中古マンション等,,42202,長崎県,佐世保市,三浦町,佐世保,3,,85,,,,,,,その他,,,,商業地域,80.0,400.0,2019年第４四半期,,,7.447158031342219
42018940,中古マンション等,,42201,長崎県,長崎市,岩川町,浦上,3,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,,,2011年第２四半期,未改装,,7.380211241711606
42033650,中古マンション等,,42201,長崎県,長崎市,田中町,,,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,,7.176091259055681
42000953,中古マンション等,,42201,長崎県,長崎市,川口町,浦上,2,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.431363764158987
42018768,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,6,４ＬＤＫ,90,,,,平成21年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.477121254719663
42017938,中古マンション等,,42202,長崎県,佐世保市,浜田町,佐世保,23,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,その他,,,,,,,2014年第４四半期,未改装,,6.556302500767288
42000227,中古マンション等,,42201,長崎県,長崎市,石神町,西浦上,18,３ＬＤＫ,75,,,,,ＲＣ,,住宅,,,,,,,2018年第３四半期,未改装,,7.278753600952829
42000057,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,11,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.361727836017593
42028298,中古マンション等,,42202,長崎県,佐世保市,今福町,佐世保,30分?60分,２ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,,,,2013年第２四半期,未改装,,6.845098040014257
42000812,中古マンション等,,42201,長崎県,長崎市,片淵,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,7.041392685158225
42016209,中古マンション等,,42201,長崎県,長崎市,川平町,西浦上,30分?60分,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,7.079181246047625
42008211,中古マンション等,,42204,長崎県,諫早市,天満町,諫早,10,４ＬＤＫ,95,,,,平成11年,ＳＲＣ,住宅,住宅,,,,,,,2017年第３四半期,,,7.204119982655925
42022721,中古マンション等,,42204,長崎県,諫早市,永昌東町,諫早,3,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,調停・競売等,6.944482672150168
42027724,中古マンション等,,42201,長崎県,長崎市,中小島,長崎(長崎),30分?60分,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,改装済,,6.886490725172482
42000414,中古マンション等,,42201,長崎県,長崎市,魚の町,長崎(長崎),11,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第３四半期,,,7.3979400086720375
42033644,中古マンション等,,42201,長崎県,長崎市,田中町,肥前古賀,,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,,,,,,,,2008年第４四半期,未改装,,7.041392685158225
42000781,中古マンション等,,42201,長崎県,長崎市,鍛冶屋町,長崎(長崎),21,２ＬＤＫ＋Ｓ,80,,,,平成17年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第４四半期,未改装,,7.531478917042255
42028704,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,30分?60分,３ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第４四半期,未改装,,7.113943352306837
42001282,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),6,３ＬＤＫ,60,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第３四半期,改装済,,7.176091259055681
42000110,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),10,,80,,,,平成16年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第３四半期,,,7.431363764158987
42004367,中古マンション等,,42202,長崎県,佐世保市,京坪町,中佐世保,4,２ＬＤＫ,65,,,,,,,住宅,,,,商業地域,80.0,600.0,2018年第３四半期,,,7.301029995663981
42031178,中古マンション等,,42201,長崎県,長崎市,平和町,浦上,,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,,,,2009年第３四半期,,,6.556302500767288
42003631,中古マンション等,,42201,長崎県,長崎市,弥生町,長崎(長崎),1H?1H30,３ＬＤＫ,65,,,,,ＲＣ,住宅,事務所,,,,第１種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,7.041392685158225
42001392,中古マンション等,,42201,長崎県,長崎市,桜馬場,長崎(長崎),23,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.3222192947339195
42002873,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,11,,80,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第１四半期,未改装,,7.505149978319906
42027282,中古マンション等,,42201,長崎県,長崎市,界,長崎(長崎),1H30?2H,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,7.278753600952829
42000435,中古マンション等,,42201,長崎県,長崎市,梅香崎町,長崎(長崎),19,２ＬＤＫ,60,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第１四半期,未改装,,7.2552725051033065
42034451,中古マンション等,,42202,長崎県,佐世保市,元町,,,オープンフロア,45,,,,平成10年,ＳＲＣ,事務所,,,,,,,,2007年第４四半期,未改装,,6.8061799739838875
42030416,中古マンション等,,42201,長崎県,長崎市,小ケ倉町,,,２ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,,,,,,,,2009年第１四半期,改装済,,6.944482672150168
42025293,中古マンション等,,42202,長崎県,佐世保市,稲荷町,佐世保,16,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.176091259055681
42017306,中古マンション等,,42202,長崎県,佐世保市,相生町,佐世保,24,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,住宅,,,,,,,2014年第４四半期,未改装,,7.301029995663981
42005546,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,16,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第３四半期,未改装,,7.230448921378274
42028712,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,13,２ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,,,,2013年第２四半期,,,7.041392685158225
42021925,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,17,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第３四半期,未改装,,7.079181246047625
42017092,中古マンション等,,42201,長崎県,長崎市,浜町,思案橋,1,オープンフロア,40,,,,昭和64年,ＳＲＣ,店舗,,,,,商業地域,80.0,800.0,2010年第３四半期,改装済,,7.079181246047625
42017654,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,6,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,,,,2014年第４四半期,未改装,,7.431363764158987
42029960,中古マンション等,,42201,長崎県,長崎市,曙町,長崎(長崎),28,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第４四半期,未改装,,7.041392685158225
42000061,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,15,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第２四半期,未改装,,7.3222192947339195
42021623,中古マンション等,,42202,長崎県,佐世保市,島地町,佐世保中央,10,４ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,,,,2011年第３四半期,未改装,,7.380211241711606
42000551,中古マンション等,,42201,長崎県,長崎市,扇町,浦上,30分?60分,,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,6.477121254719663
42017298,中古マンション等,,42201,長崎県,長崎市,炉粕町,長崎(長崎),15,２ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,,,6.929418925714293
42024274,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,12,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第３四半期,未改装,調停・競売等,7.146128035678238
42030765,中古マンション等,,42201,長崎県,長崎市,田中町,,,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,,,7.204119982655925
