ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
26011596,中古マンション等,,26108,京都府,京都市右京区,嵯峨朝日町,有栖川,6,２ＬＤＫ,65,,,,昭和63年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,未改装,,7.204119982655925
26047259,中古マンション等,,26209,京都府,長岡京市,一文橋,長岡天神,13,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,7.531478917042255
26017343,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,桂,1H?1H30,４ＬＤＫ,95,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,150.0,2015年第３四半期,未改装,,7.176091259055681
26035222,中古マンション等,,26101,京都府,京都市北区,紫野雲林院町,北大路,11,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第２四半期,改装済,,7.57978359661681
26037359,中古マンション等,,26108,京都府,京都市右京区,太秦蜂岡町,常盤(京都),5,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,7.431363764158987
26022493,中古マンション等,,26204,京都府,宇治市,莵道,三室戸,8,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,,7.079181246047625
26002042,中古マンション等,,26102,京都府,京都市上京区,翔鸞学区,円町,22,１ＤＫ,35,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第１四半期,未改装,,6.982271233039568
26068424,中古マンション等,,26101,京都府,京都市北区,大北山長谷町,円町,30分?60分,４ＬＤＫ,150,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第２四半期,改装済,,7.447158031342219
26072430,中古マンション等,,26106,京都府,京都市下京区,西七条西久保町,西大路,10,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第１四半期,未改装,,7.176091259055681
26061628,中古マンション等,,26109,京都府,京都市伏見区,醍醐大構町,醍醐(京都),3,４ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第１四半期,未改装,,7.361727836017593
26009507,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵南町,上鳥羽口,20,３ＬＤＫ,60,,,,昭和53年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第１四半期,改装済,,7.0
26071241,中古マンション等,,26104,京都府,京都市中京区,壬生相合町,大宮(京都),8,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第３四半期,未改装,,7.447158031342219
26040202,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,伏見桃山,3,２ＤＫ,60,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,改装済,,7.278753600952829
26012951,中古マンション等,,26109,京都府,京都市伏見区,久我本町,向日町,28,３ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第２四半期,,,7.041392685158225
26017542,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,桂,1H?1H30,３ＬＤＫ,75,,,,昭和56年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第４四半期,改装済,,7.146128035678238
26002295,中古マンション等,,26102,京都府,京都市上京区,出水学区,二条,13,１Ｋ,20,,,,平成18年,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,7.079181246047625
26063995,中古マンション等,,26204,京都府,宇治市,六地蔵,六地蔵(ＪＲ),5,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第４四半期,未改装,,7.342422680822207
26003402,中古マンション等,,26103,京都府,京都市左京区,上高野仲町,国際会館,6,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第４四半期,改装済,,7.505149978319906
26005833,中古マンション等,,26104,京都府,京都市中京区,城巽学区,二条城前,2,３ＤＫ,55,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2016年第２四半期,改装済,,7.431363764158987
26008214,中古マンション等,,26106,京都府,京都市下京区,淳風学区,大宮(京都),8,２ＬＤＫ＋Ｓ,65,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.556302500767288
26080967,中古マンション等,,26206,京都府,亀岡市,大井町土田,並河,5,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第１四半期,未改装,,7.431363764158987
26058399,中古マンション等,,26106,京都府,京都市下京区,梅小路東町,西大路,12,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第３四半期,改装済,,7.477121254719663
26005679,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,丸太町(京都市営),7,１ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第４四半期,未改装,,7.556302500767288
26073964,中古マンション等,,26108,京都府,京都市右京区,太秦北路町,常盤(京都),6,２ＬＤＫ＋Ｓ,75,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第１四半期,未改装,,7.301029995663981
26062900,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,伏見桃山,5,２ＬＤＫ,55,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.278753600952829
26038342,中古マンション等,,26106,京都府,京都市下京区,梅小路東町,西大路,16,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第３四半期,未改装,,7.505149978319906
26038551,中古マンション等,,26106,京都府,京都市下京区,安寧学区,京都,5,２ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第３四半期,改装済,,7.491361693834273
26078852,中古マンション等,,26111,京都府,京都市西京区,上桂前田町,上桂,,２ＬＤＫ,55,,,,昭和48年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2005年第４四半期,未改装,,6.698970004336019
26004858,中古マンション等,,26104,京都府,京都市中京区,西ノ京円町,円町,3,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.505149978319906
26038629,中古マンション等,,26109,京都府,京都市伏見区,石田大山町,石田(京都市営),6,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,7.041392685158225
26046285,中古マンション等,,26104,京都府,京都市中京区,壬生辻町,丹波口,8,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第１四半期,未改装,,7.477121254719663
26059155,中古マンション等,,26106,京都府,京都市下京区,永松学区,河原町(京都),5,３ＬＤＫ,65,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2009年第４四半期,未改装,,7.556302500767288
26021537,中古マンション等,,26204,京都府,宇治市,大久保町,大久保(京都),13,２ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第２四半期,改装済,,7.414973347970818
26026195,中古マンション等,,26209,京都府,長岡京市,今里,西向日,15,３ＬＤＫ,55,,,,平成5年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,7.113943352306837
26049328,中古マンション等,,26107,京都府,京都市南区,吉祥院前河原町,西大路,8,３ＬＤＫ,55,,,,平成12年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第４四半期,未改装,調停・競売等,5.113943352306837
26074224,中古マンション等,,26108,京都府,京都市右京区,梅ケ畑高鼻町,宇多野,20,３ＬＤＫ,70,,,,昭和49年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2007年第１四半期,未改装,,6.698970004336019
26010520,中古マンション等,,26108,京都府,京都市右京区,太秦多藪町,帷子ノ辻,5,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,7.2552725051033065
26008979,中古マンション等,,26107,京都府,京都市南区,上鳥羽菅田町,十条(京都市営),8,３ＬＤＫ,65,,,,平成23年,ＲＣ,,住宅,,,,準工業地域,60.0,300.0,2018年第４四半期,未改装,,7.431363764158987
26054641,中古マンション等,,26104,京都府,京都市中京区,柳池学区,京都市役所前,3,１ＬＤＫ,45,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2013年第１四半期,未改装,,7.431363764158987
26064266,中古マンション等,,26111,京都府,京都市西京区,桂徳大寺北町,上桂,11,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第２四半期,改装済,,6.204119982655925
26048080,中古マンション等,,26210,京都府,八幡市,男山,樟葉,30分?60分,３ＤＫ,50,,,,昭和47年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第４四半期,未改装,調停・競売等,6.2552725051033065
26013736,中古マンション等,,26109,京都府,京都市伏見区,深草越後屋敷町,墨染,13,４ＬＤＫ,70,,,,昭和62年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,6.903089986991944
26004214,中古マンション等,,26103,京都府,京都市左京区,高野東開町,茶山(京都),7,,60,,,,昭和56年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.380211241711606
26038835,中古マンション等,,26106,京都府,京都市下京区,修徳学区,五条(京都市営),6,１Ｋ,20,,,,昭和64年,鉄骨造,住宅,,,,,商業地域,80.0,700.0,2011年第３四半期,未改装,,6.477121254719663
26025414,中古マンション等,,26208,京都府,向日市,鶏冠井町,西向日,11,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.278753600952829
26034347,中古マンション等,,26103,京都府,京都市左京区,高野東開町,元田中,6,２ＬＤＫ,60,,,,昭和56年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,5.838849090737256
26080559,中古マンション等,,26204,京都府,宇治市,木幡,木幡(京阪),9,４ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,7.146128035678238
26035100,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,京都市役所前,4,２ＬＤＫ,55,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第４四半期,改装済,,7.531478917042255
26011306,中古マンション等,,26108,京都府,京都市右京区,西院久保田町,西院(阪急),15,１ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第１四半期,未改装,,7.380211241711606
26003279,中古マンション等,,26103,京都府,京都市左京区,岡崎最勝寺町,東山(京都),9,３ＬＤＫ,65,,,,平成28年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第３四半期,未改装,,7.838849090737256
26060666,中古マンション等,,26108,京都府,京都市右京区,西院平町,西院(阪急),6,２ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第３四半期,未改装,,7.342422680822207
26069253,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,今出川,18,２ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第３四半期,改装済,,7.204119982655925
26023502,中古マンション等,,26206,京都府,亀岡市,大井町並河,並河,10,２ＬＤＫ＋Ｓ,60,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,改装済,,7.041392685158225
26034974,中古マンション等,,26104,京都府,京都市中京区,城巽学区,二条城前,8,１Ｋ,25,,,,平成23年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第４四半期,改装済,,7.204119982655925
26009889,中古マンション等,,26107,京都府,京都市南区,西九条池ノ内町,京都,8,２ＤＫ,40,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第１四半期,未改装,,7.447158031342219
26026053,中古マンション等,,26208,京都府,向日市,森本町,向日町,8,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2016年第２四半期,未改装,,7.342422680822207
26005281,中古マンション等,,26104,京都府,京都市中京区,壬生上大竹町,西大路御池,6,１ＤＫ,25,,,,平成31年,ＲＣ,,その他,,,,準工業地域,60.0,200.0,2019年第２四半期,,,7.342422680822207
26072533,中古マンション等,,26106,京都府,京都市下京区,安寧学区,京都,14,１Ｋ,25,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第１四半期,未改装,,7.2552725051033065
26082384,中古マンション等,,26208,京都府,向日市,森本町,向日町,8,３ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第３四半期,未改装,,7.0
26005803,中古マンション等,,26104,京都府,京都市中京区,城巽学区,二条城前,8,１Ｋ,25,,,,平成23年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第４四半期,未改装,,7.146128035678238
26035781,中古マンション等,,26106,京都府,京都市下京区,中堂寺壬生川町,丹波口,4,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第４四半期,改装済,,7.301029995663981
26014708,中古マンション等,,26109,京都府,京都市伏見区,桃山町因幡,六地蔵(京都市営),8,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,300.0,2016年第１四半期,未改装,,7.414973347970818
26015952,中古マンション等,,26110,京都府,京都市山科区,音羽野田町,東野(京都),3,２ＤＫ,55,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第４四半期,未改装,,6.944482672150168
26014153,中古マンション等,,26109,京都府,京都市伏見区,深草関屋敷町,墨染,9,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,,,7.278753600952829
26035626,中古マンション等,,26105,京都府,京都市東山区,有済学区,三条(京都),2,２ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.556302500767288
26007534,中古マンション等,,26106,京都府,京都市下京区,西七条比輪田町,西大路,14,１Ｋ,25,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第２四半期,未改装,,7.278753600952829
26073400,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,西大路,19,３ＬＤＫ,55,,,,昭和61年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2006年第１四半期,未改装,,6.963787827345556
26002810,中古マンション等,,26103,京都府,京都市左京区,一乗寺地蔵本町,茶山(京都),7,３ＬＤＫ,60,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.556302500767288
26060286,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,松尾大社,9,４ＬＤＫ,100,,,,昭和51年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,7.278753600952829
26051397,中古マンション等,,26102,京都府,京都市上京区,中立学区,丸太町(京都市営),16,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第２四半期,未改装,,7.2552725051033065
26011315,中古マンション等,,26108,京都府,京都市右京区,西院久保田町,西京極,12,３ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第４四半期,未改装,,7.3979400086720375
26004340,中古マンション等,,26103,京都府,京都市左京区,田中関田町,出町柳,3,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.672097857935717
26051117,中古マンション等,,26108,京都府,京都市右京区,西院日照町,西院(阪急),12,４ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,300.0,2012年第１四半期,未改装,,7.505149978319906
26035161,中古マンション等,,26104,京都府,京都市中京区,日彰学区,四条(京都市営),7,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.623249290397901
26042386,中古マンション等,,26109,京都府,京都市伏見区,向島二ノ丸町,向島,5,２ＬＤＫ,65,,,,昭和51年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,300.0,2011年第３四半期,未改装,,6.913813852383717
26075376,中古マンション等,,26109,京都府,京都市伏見区,石田大山町,石田(京都市営),7,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2006年第２四半期,未改装,調停・競売等,6.886490725172482
26050515,中古マンション等,,26214,京都府,木津川市,州見台,木津(京都),30分?60分,,75,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,150.0,2014年第３四半期,,調停・競売等,6.897627091290442
26008632,中古マンション等,,26106,京都府,京都市下京区,永松学区,河原町(京都),4,２ＬＤＫ,65,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2017年第１四半期,,,7.653212513775344
26056101,中古マンション等,,26106,京都府,京都市下京区,豊園学区,四条(京都市営),6,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,7.477121254719663
26007228,中古マンション等,,26105,京都府,京都市東山区,六原学区,清水五条,9,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第１四半期,未改装,,6.778151250383644
26040737,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,東野(京都),11,３ＬＤＫ,60,,,,昭和48年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,,,2014年第１四半期,未改装,,6.724275869600789
26014869,中古マンション等,,26109,京都府,京都市伏見区,桃山町山ノ下,六地蔵(京都市営),10,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第４四半期,改装済,,7.176091259055681
26057625,中古マンション等,,26108,京都府,京都市右京区,西院高田町,西院(阪急),5,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第２四半期,未改装,,7.414973347970818
26070706,中古マンション等,,26103,京都府,京都市左京区,高野東開町,茶山(京都),6,３ＬＤＫ,70,,,,昭和55年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,未改装,,7.301029995663981
26069288,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,北野白梅町,15,１Ｋ,20,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第４四半期,未改装,,7.230448921378274
26016507,中古マンション等,,26110,京都府,京都市山科区,椥辻中在家町,椥辻,3,２ＬＤＫ,75,,,,昭和59年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2015年第２四半期,改装済,,7.113943352306837
26011084,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,太秦天神川,15,１Ｋ,25,,,,平成19年,ＲＣ,住宅,住宅,,,,工業地域,60.0,300.0,2016年第１四半期,未改装,,7.113943352306837
26006782,中古マンション等,,26105,京都府,京都市東山区,福稲御所ノ内町,東福寺,5,３ＬＤＫ,70,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第１四半期,未改装,,7.041392685158225
26043949,中古マンション等,,26110,京都府,京都市山科区,西野野色町,東野(京都),6,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,6.845098040014257
26054073,中古マンション等,,26104,京都府,京都市中京区,龍池学区,烏丸御池,2,１ＬＤＫ,40,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2013年第１四半期,改装済,,7.491361693834273
26054425,中古マンション等,,26104,京都府,京都市中京区,本能学区,烏丸御池,9,１ＬＤＫ,40,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2013年第２四半期,未改装,,7.113943352306837
26006122,中古マンション等,,26104,京都府,京都市中京区,日彰学区,河原町(京都),3,１ＬＤＫ,45,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,7.556302500767288
26045327,中古マンション等,,26103,京都府,京都市左京区,浄土寺西田町,出町柳,17,１Ｋ,20,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第２四半期,未改装,,6.991226075692495
26036594,中古マンション等,,26107,京都府,京都市南区,唐橋赤金町,西大路,14,１ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,,,7.113943352306837
26037748,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,西京極,18,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第２四半期,,,7.146128035678238
26036997,中古マンション等,,26103,京都府,京都市左京区,吉田河原町,神宮丸太町,8,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第２四半期,未改装,,7.6020599913279625
26046800,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,京都市役所前,6,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.6127838567197355
26033361,中古マンション等,,26102,京都府,京都市上京区,小川学区,今出川,10,２ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第１四半期,未改装,,7.431363764158987
26016593,中古マンション等,,26110,京都府,京都市山科区,椥辻東潰,椥辻,2,１ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2018年第３四半期,未改装,,6.740362689494244
26007295,中古マンション等,,26106,京都府,京都市下京区,梅小路本町,西大路,11,３ＬＤＫ,65,,,,昭和54年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第１四半期,改装済,,7.2552725051033065
26022156,中古マンション等,,26204,京都府,宇治市,木幡,木幡(京阪),3,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,7.079181246047625
26055919,中古マンション等,,26106,京都府,京都市下京区,成徳学区,烏丸,6,１Ｋ,20,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,,,7.0
26051099,中古マンション等,,26108,京都府,京都市右京区,西院東中水町,西院(阪急),11,２ＤＫ,45,,,,昭和52年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第１四半期,未改装,,6.698970004336019
26071736,中古マンション等,,26104,京都府,京都市中京区,日彰学区,四条(京都市営),9,３ＬＤＫ,125,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2005年第３四半期,未改装,,7.799340549453582
26074528,中古マンション等,,26108,京都府,京都市右京区,西院久保田町,西京極,,２ＤＫ,40,,,,昭和51年,ＲＣ,住宅,,,,,工業地域,60.0,300.0,2006年第４四半期,未改装,,6.681241237375588
26035666,中古マンション等,,26106,京都府,京都市下京区,梅小路東町,西大路,11,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,未改装,,7.414973347970818
26040069,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,近鉄丹波橋,6,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第４四半期,未改装,,7.623249290397901
26041093,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,桂,1H?1H30,３ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第４四半期,改装済,,7.113943352306837
26036037,中古マンション等,,26106,京都府,京都市下京区,開智学区,河原町(京都),6,１ＬＤＫ,45,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2014年第２四半期,未改装,,7.518513939877887
26036898,中古マンション等,,26107,京都府,京都市南区,吉祥院前田町,西大路,16,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,6.954242509439325
26002055,中古マンション等,,26102,京都府,京都市上京区,翔鸞学区,北野白梅町,13,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2015年第４四半期,,,7.414973347970818
26074557,中古マンション等,,26108,京都府,京都市右京区,西院高田町,西院(阪急),8,２ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第３四半期,改装済,,7.301029995663981
26007195,中古マンション等,,26105,京都府,京都市東山区,六原学区,清水五条,9,１ＤＫ,30,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第４四半期,改装済,,7.041392685158225
26035880,中古マンション等,,26106,京都府,京都市下京区,郁文学区,大宮(京都),9,１Ｋ,30,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第３四半期,未改装,,7.278753600952829
26052365,中古マンション等,,26210,京都府,八幡市,男山,樟葉,25,２ＬＤＫ,65,,,,昭和47年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第４四半期,未改装,,6.672097857935717
26045341,中古マンション等,,26206,京都府,亀岡市,大井町土田,並河,,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,7.146128035678238
26074567,中古マンション等,,26108,京都府,京都市右京区,西院月双町,西京極,8,３ＬＤＫ,60,,,,昭和54年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第２四半期,改装済,,7.176091259055681
26006386,中古マンション等,,26104,京都府,京都市中京区,本能学区,烏丸御池,7,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.633468455579586
26052272,中古マンション等,,26103,京都府,京都市左京区,岩倉南池田町,国際会館,9,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第１四半期,改装済,,7.414973347970818
26035251,中古マンション等,,26104,京都府,京都市中京区,本能学区,烏丸御池,5,３ＬＤＫ,60,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,,,7.6020599913279625
