ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
15040324,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,3,４ＬＤＫ,100,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第１四半期,未改装,,7.785329835010767
15005085,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,19,３ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,改装済,,7.079181246047625
15055880,中古マンション等,,15102,新潟県,新潟市東区,逢谷内,大形,21,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第４四半期,未改装,,7.113943352306837
15013181,中古マンション等,,15202,新潟県,長岡市,柏町,長岡,9,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.3222192947339195
15079644,中古マンション等,,15103,新潟県,新潟市中央区,鐙,新潟,11,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第２四半期,未改装,,6.380211241711606
15004321,中古マンション等,,15103,新潟県,新潟市中央区,出来島,関屋(新潟),23,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第３四半期,未改装,,7.380211241711606
15003825,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,7,,50,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,改装済,,6.698970004336019
15005072,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,16,４ＬＤＫ,95,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,改装済,,7.041392685158225
15003938,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,21,４ＬＤＫ,85,,,,平成22年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第２四半期,未改装,,7.531478917042255
15004419,中古マンション等,,15103,新潟県,新潟市中央区,鳥屋野,新潟,30分?60分,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第３四半期,改装済,,6.944482672150168
15005216,中古マンション等,,15103,新潟県,新潟市中央区,日の出,新潟,25,１Ｋ,15,,,,平成4年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,6.342422680822207
15040308,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,4,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第４四半期,改装済,,7.57978359661681
15039006,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,18,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,,7.113943352306837
15013230,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,4,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.477121254719663
15063352,中古マンション等,,15202,新潟県,長岡市,大島本町,長岡,30分?60分,１Ｋ,25,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第３四半期,未改装,,6.3222192947339195
15011361,中古マンション等,,15107,新潟県,新潟市西区,平島,青山(新潟),14,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,6.763427993562937
15016145,中古マンション等,,15202,新潟県,長岡市,南町,長岡,9,４ＤＫ,85,,,,昭和46年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第１四半期,未改装,,5.477121254719663
15015877,中古マンション等,,15202,新潟県,長岡市,干場,長岡,13,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2018年第３四半期,改装済,,7.230448921378274
15005336,中古マンション等,,15103,新潟県,新潟市中央区,文京町,関屋(新潟),13,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,7.447158031342219
15044498,中古マンション等,,15202,新潟県,長岡市,長町,長岡,9,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第３四半期,未改装,,7.204119982655925
15004448,中古マンション等,,15103,新潟県,新潟市中央区,鳥屋野,新潟,30分?60分,３ＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第２四半期,未改装,,6.8512583487190755
15013172,中古マンション等,,15202,新潟県,長岡市,柏町,長岡,11,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,,6.2552725051033065
15005175,中古マンション等,,15103,新潟県,新潟市中央区,東堀前通,新潟,25,１ＬＤＫ,55,,,,昭和60年,,住宅,住宅,,,,商業地域,80.0,600.0,2018年第２四半期,改装済,,6.724275869600789
15045943,中古マンション等,,15102,新潟県,新潟市東区,紫竹,新潟,30分?60分,３ＤＫ,45,,,,昭和49年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,調停・競売等,5.991226075692495
15038497,中古マンション等,,15103,新潟県,新潟市中央区,関屋下川原町,白山(新潟),14,３ＤＫ,50,,,,昭和48年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,,6.4623979978989565
15005575,中古マンション等,,15103,新潟県,新潟市中央区,水島町,新潟,12,４ＬＤＫ,100,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2016年第１四半期,改装済,,7.361727836017593
15006150,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,6,３ＬＤＫ,70,,,,平成17年,,,住宅,,,,,,,2019年第２四半期,改装済,,7.3979400086720375
15075242,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),3,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第１四半期,未改装,,7.361727836017593
15048630,中古マンション等,,15206,新潟県,新発田市,月岡温泉,月岡(新潟),30分?60分,１ＬＤＫ,40,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,6.633468455579586
15039106,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,29,２ＤＫ,40,,,,昭和62年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第３四半期,改装済,,6.812913356642856
15020085,中古マンション等,,15206,新潟県,新発田市,大手町,新発田,15,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.770852011642144
15020073,中古マンション等,,15206,新潟県,新発田市,大手町,新発田,15,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,6.770852011642144
15088436,中古マンション等,,15222,新潟県,上越市,鴨島,高田(新潟),30分?60分,２ＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,,7.113943352306837
15075240,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),3,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第１四半期,,,7.342422680822207
15013133,中古マンション等,,15202,新潟県,長岡市,表町,長岡,9,２ＤＫ,50,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,6.8061799739838875
15069733,中古マンション等,,15202,新潟県,長岡市,南町,長岡,11,４ＬＤＫ,80,,,,昭和60年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第４四半期,未改装,,6.477121254719663
15040907,中古マンション等,,15103,新潟県,新潟市中央区,本町通,新潟,30分?60分,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,,,,2011年第３四半期,未改装,調停・競売等,6.447158031342219
15014332,中古マンション等,,15202,新潟県,長岡市,城内町,長岡,6,４ＬＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,6.845098040014257
15048974,中古マンション等,,15103,新潟県,新潟市中央区,南浜通,新潟,30分?60分,,25,,,,昭和53年,ＳＲＣ,住宅,,,,,,,,2012年第１四半期,未改装,,6.2552725051033065
15002047,中古マンション等,,15102,新潟県,新潟市東区,東明,越後石山,15,２ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2019年第４四半期,未改装,,6.662757831681574
15015215,中古マンション等,,15202,新潟県,長岡市,中島,長岡,16,１ＤＫ,40,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第３四半期,未改装,,6.740362689494244
15058530,中古マンション等,,15222,新潟県,上越市,西本町,直江津,9,２ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第４四半期,改装済,,7.3222192947339195
15048546,中古マンション等,,15103,新潟県,新潟市中央区,東堀前通,新潟,24,１Ｋ,20,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第２四半期,未改装,,6.3979400086720375
15047283,中古マンション等,,15103,新潟県,新潟市中央区,上近江,新潟,30分?60分,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,未改装,,7.380211241711606
15067483,中古マンション等,,15202,新潟県,長岡市,石動南町,,,２ＤＫ,35,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第３四半期,未改装,,6.5910646070264995
15005081,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,16,４ＬＤＫ,150,,,,平成2年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,改装済,,7.414973347970818
15080251,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,10,２ＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第２四半期,改装済,,7.176091259055681
15040377,中古マンション等,,15103,新潟県,新潟市中央区,鳥屋野,新潟,30分?60分,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第４四半期,改装済,,6.812913356642856
15005609,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,9,１ＬＤＫ,40,,,,昭和56年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,改装済,,6.8750612633917
15005168,中古マンション等,,15103,新潟県,新潟市中央区,東堀前通,新潟,25,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第４四半期,改装済,,6.880813592280791
15060601,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,9,１Ｋ,20,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,,,6.491361693834273
15015924,中古マンション等,,15202,新潟県,長岡市,本町,長岡,11,１Ｋ,15,,,,平成5年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2015年第４四半期,未改装,,6.230448921378274
15011270,中古マンション等,,15107,新潟県,新潟市西区,西有明町,小針,13,３ＬＤＫ,75,,,,平成9年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.041392685158225
15005636,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,16,２ＤＫ,55,,,,平成13年,ＲＣ,住宅,住宅,,,,,,,2017年第２四半期,未改装,,7.146128035678238
15004975,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,8,２ＬＤＫ,50,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第４四半期,改装済,,7.041392685158225
15005595,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,10,３ＬＤＫ,65,,,,平成18年,,,住宅,,,,,,,2019年第３四半期,未改装,,7.361727836017593
15060163,中古マンション等,,15222,新潟県,上越市,木田,春日山,19,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,未改装,,7.146128035678238
15005005,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,8,２ＬＤＫ,55,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,,,,2016年第２四半期,未改装,,6.740362689494244
15005693,中古マンション等,,15103,新潟県,新潟市中央区,南出来島,関屋(新潟),29,３ＬＤＫ,60,,,,平成3年,鉄骨造,住宅,その他,,,,準工業地域,60.0,200.0,2015年第３四半期,未改装,,6.698970004336019
15039132,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,10,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第１四半期,改装済,,7.079181246047625
15057113,中古マンション等,,15202,新潟県,長岡市,台町,長岡,6,２ＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,6.845098040014257
15041203,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.301029995663981
15057808,中古マンション等,,15202,新潟県,長岡市,中沢,長岡,29,４ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,6.812913356642856
15084120,中古マンション等,,15202,新潟県,長岡市,宮内,長岡,27,２ＤＫ,35,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,,6.544068044350276
15003818,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,5,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,6.361727836017593
15005170,中古マンション等,,15103,新潟県,新潟市中央区,東堀前通,新潟,25,１Ｋ,25,,,,,,,その他,,,,商業地域,80.0,600.0,2019年第３四半期,未改装,,6.477121254719663
15013135,中古マンション等,,15202,新潟県,長岡市,表町,長岡,9,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第２四半期,未改装,,6.944482672150168
15058196,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,20,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第４四半期,未改装,,7.278753600952829
15005001,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,２ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第３四半期,未改装,,7.113943352306837
15080139,中古マンション等,,15103,新潟県,新潟市中央区,鳥屋野,,,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,,,,2008年第３四半期,未改装,,6.8512583487190755
15044161,中古マンション等,,15202,新潟県,長岡市,千秋,,,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,,,,2010年第１四半期,未改装,,7.380211241711606
15037444,中古マンション等,,15102,新潟県,新潟市東区,大形本町,大形,,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,,,,2010年第４四半期,未改装,,7.176091259055681
15009868,中古マンション等,,15107,新潟県,新潟市西区,浦山,青山(新潟),9,２ＬＤＫ,75,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2016年第３四半期,改装済,,7.0
15005612,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,16,３ＬＤＫ,60,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,未改装,,7.146128035678238
15062025,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),3,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第４四半期,,,7.342422680822207
15005425,中古マンション等,,15103,新潟県,新潟市中央区,堀之内,新潟,19,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第１四半期,未改装,,7.447158031342219
15004977,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,8,１Ｋ,15,,,,昭和52年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第３四半期,未改装,,6.301029995663981
15003420,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,24,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,改装済,,7.204119982655925
15013184,中古マンション等,,15202,新潟県,長岡市,柏町,長岡,9,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,改装済,,7.204119982655925
15046617,中古マンション等,,15102,新潟県,新潟市東区,木工新町,大形,30分?60分,２ＬＤＫ,55,,,,平成15年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第４四半期,未改装,調停・競売等,6.7558748556724915
15048867,中古マンション等,,15103,新潟県,新潟市中央区,水島町,新潟,13,３ＬＤＫ,85,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,7.079181246047625
15003048,中古マンション等,,15103,新潟県,新潟市中央区,医学町通,白山(新潟),11,２ＤＫ,45,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,6.662757831681574
15014002,中古マンション等,,15202,新潟県,長岡市,呉服町,長岡,12,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,6.477121254719663
15005290,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,28,１Ｋ,25,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,6.301029995663981
15003846,中古マンション等,,15103,新潟県,新潟市中央区,三和町,新潟,15,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第１四半期,未改装,,7.301029995663981
15060533,中古マンション等,,15107,新潟県,新潟市西区,小針上山,小針,6,２ＬＤＫ,50,,,,昭和45年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第４四半期,改装済,,6.544068044350276
15059899,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,7,オープンフロア,80,,,,昭和57年,ＳＲＣ,事務所,,,,,商業地域,80.0,600.0,2009年第１四半期,改装済,,7.146128035678238
15038961,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,１Ｒ,20,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第２四半期,改装済,,6.8061799739838875
15059898,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,４ＬＤＫ,90,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第１四半期,未改装,,7.079181246047625
15004965,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第１四半期,未改装,,7.176091259055681
15015737,中古マンション等,,15202,新潟県,長岡市,東坂之上町,長岡,6,３ＬＤＫ,50,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,6.477121254719663
15045137,中古マンション等,,15202,新潟県,長岡市,表町,長岡,8,２ＤＫ,50,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第３四半期,,,6.897627091290442
15081677,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第３四半期,改装済,,6.6020599913279625
15038181,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,20,２ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第２四半期,未改装,,7.041392685158225
15061586,中古マンション等,,15104,新潟県,新潟市江南区,亀田四ツ興野,亀田,16,４ＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第１四半期,未改装,,6.740362689494244
15038146,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),6,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.3222192947339195
15064559,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,75,,,,平成5年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第３四半期,改装済,,6.977723605288848
15003829,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,10,オープンフロア,60,,,,昭和63年,ＲＣ,店舗,店舗,,,,,,,2016年第１四半期,,,6.939519252618618
15040318,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,改装済,,7.447158031342219
15005022,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,未改装,,7.041392685158225
15043786,中古マンション等,,15202,新潟県,長岡市,坂之上町,長岡,9,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.176091259055681
15041148,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第２四半期,,,7.113943352306837
15059340,中古マンション等,,15107,新潟県,新潟市西区,青山新町,青山(新潟),10,２ＬＤＫ,45,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,6.763427993562937
15031689,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),11,１ＤＫ,20,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第１四半期,未改装,,6.3979400086720375
15039510,中古マンション等,,15103,新潟県,新潟市中央区,本馬越,新潟,19,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.176091259055681
15081694,中古マンション等,,15107,新潟県,新潟市西区,青山,,,１ＤＫ,25,,,,昭和60年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第４四半期,未改装,,6.57978359661681
15004601,中古マンション等,,15103,新潟県,新潟市中央区,西厩島町,新潟,24,１ＤＫ,40,,,,,,,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,,6.3979400086720375
15009205,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),10,２ＬＤＫ,75,,,,平成19年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,7.342422680822207
15017705,中古マンション等,,15204,新潟県,三条市,東三条,東三条,1,３ＬＤＫ,75,,,,,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,未改装,,7.113943352306837
15038272,中古マンション等,,15103,新潟県,新潟市中央区,幸町,新潟,15,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,,7.2552725051033065
15040627,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,２ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,未改装,調停・競売等,6.7160033436347994
15054660,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,5,１Ｒ,15,,,,昭和52年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第２四半期,未改装,,6.2552725051033065
15004148,中古マンション等,,15103,新潟県,新潟市中央区,関屋下川原町,白山(新潟),14,３ＤＫ,50,,,,昭和48年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,,6.447158031342219
15005283,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,29,,20,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,6.505149978319906
15039928,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,28,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,未改装,,7.079181246047625
15017652,中古マンション等,,15204,新潟県,三条市,東裏館,北三条,12,３ＬＤＫ,60,,,,,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,6.653212513775344
15029987,中古マンション等,,15222,新潟県,上越市,木田,春日山,3,４ＬＤＫ,85,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第２四半期,,,7.176091259055681
15004671,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,30分?60分,１Ｋ,25,,,,昭和54年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第３四半期,未改装,,5.477121254719663
15057255,中古マンション等,,15102,新潟県,新潟市東区,牡丹山,,,２ＤＫ,55,,,,平成9年,ＲＣ,住宅,,,,,,,,2009年第２四半期,改装済,,6.924279286061882
15003967,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,18,１Ｒ,20,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第２四半期,未改装,,6.230448921378274
15006199,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,8,２ＬＤＫ,60,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.146128035678238
15013202,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,13,３ＬＤＫ,50,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第３四半期,未改装,,6.778151250383644
15075141,中古マンション等,,15222,新潟県,上越市,西城町,高田(新潟),10,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第２四半期,未改装,,7.204119982655925
15004069,中古マンション等,,15103,新潟県,新潟市中央区,関南町,関屋(新潟),9,２ＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,6.6020599913279625
15048929,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,18,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,改装済,,7.278753600952829
