ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
38011526,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,11,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.146128035678238
38004811,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,0,１Ｋ,25,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,6.0
38035807,中古マンション等,,38201,愛媛県,松山市,余戸東,,,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第４四半期,改装済,,7.431363764158987
38031148,中古マンション等,,38201,愛媛県,松山市,道後樋又,鉄砲町,9,１Ｋ,15,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,5.977723605288848
38001729,中古マンション等,,38201,愛媛県,松山市,空港通,余戸,18,３ＬＤＫ,70,,,,平成6年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,改装済,,7.0
38011527,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,4,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,6.991226075692495
38001690,中古マンション等,,38201,愛媛県,松山市,空港通,土居田,20,４ＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,改装済,,7.0
38028310,中古マンション等,,38201,愛媛県,松山市,立花,いよ立花,3,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,改装済,,7.113943352306837
38028547,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,8,,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,未改装,,6.477121254719663
38041074,中古マンション等,,38205,愛媛県,新居浜市,西の土居町,新居浜,25,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第１四半期,未改装,,7.6020599913279625
38028470,中古マンション等,,38201,愛媛県,松山市,道後樋又,鉄砲町,9,１ＤＫ,15,,,,昭和60年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第３四半期,改装済,,6.146128035678238
38038205,中古マンション等,,38201,愛媛県,松山市,萱町,萱町６丁目,0,４ＬＤＫ,85,,,,平成9年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第３四半期,未改装,,7.301029995663981
38001074,中古マンション等,,38201,愛媛県,松山市,河原町,松山市,10,２ＬＤＫ＋Ｓ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第２四半期,未改装,,7.3979400086720375
38002070,中古マンション等,,38201,愛媛県,松山市,三番町,大街道,7,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第３四半期,未改装,,7.342422680822207
38001496,中古マンション等,,38201,愛媛県,松山市,北持田町,警察署前,3,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第１四半期,未改装,,7.462397997898956
38030129,中古マンション等,,38205,愛媛県,新居浜市,久保田町,新居浜,17,４ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2012年第２四半期,未改装,,7.3979400086720375
38038031,中古マンション等,,38201,愛媛県,松山市,一番町,勝山町,3,１Ｒ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,6.6020599913279625
38024365,中古マンション等,,38201,愛媛県,松山市,宮西,古町,4,３ＬＤＫ,75,,,,平成17年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.301029995663981
38019127,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,3,３ＬＤＫ,75,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,改装済,,7.0
38002105,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,5,２ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,7.544068044350276
38002727,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,6,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2018年第１四半期,改装済,,6.939519252618618
38039349,中古マンション等,,38201,愛媛県,松山市,溝辺町,道後温泉,26,３ＬＤＫ,65,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第４四半期,未改装,,6.778151250383644
38000298,中古マンション等,,38201,愛媛県,松山市,石手,道後公園,14,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,7.113943352306837
38010793,中古マンション等,,38205,愛媛県,新居浜市,西の土居町,新居浜,28,３ＬＤＫ,85,,,,平成19年,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.2552725051033065
38002320,中古マンション等,,38201,愛媛県,松山市,住吉,三津,7,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.431363764158987
38006151,中古マンション等,,38201,愛媛県,松山市,若草町,本町４丁目,2,４ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第１四半期,未改装,,7.431363764158987
38000287,中古マンション等,,38201,愛媛県,松山市,石手,道後公園,16,３ＬＤＫ,65,,,,昭和50年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,6.740362689494244
38021504,中古マンション等,,38201,愛媛県,松山市,山越,本町６丁目,14,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,6.973127853599698
38039330,中古マンション等,,38201,愛媛県,松山市,味酒町,大手町(愛媛),2,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第４四半期,未改装,,6.301029995663981
38020982,中古マンション等,,38201,愛媛県,松山市,古川西,市坪,12,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,,,7.342422680822207
38019040,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),9,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,,,,2014年第２四半期,,,7.041392685158225
38002924,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,15,４ＬＤＫ,100,,,,平成14年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,改装済,,7.414973347970818
38021167,中古マンション等,,38201,愛媛県,松山市,溝辺町,道後温泉,26,４ＬＤＫ,85,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第３四半期,未改装,,6.819543935541868
38029548,中古マンション等,,38202,愛媛県,今治市,黄金町,今治,17,１Ｋ,25,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,改装済,,6.57978359661681
38002107,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,4,２ＬＤＫ,40,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,6.799340549453582
38003614,中古マンション等,,38201,愛媛県,松山市,二番町,県庁前(愛媛),5,１ＤＫ,30,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,7.113943352306837
38038661,中古マンション等,,38201,愛媛県,松山市,鷹子町,,,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,,,,2008年第１四半期,,,7.176091259055681
38028988,中古マンション等,,38201,愛媛県,松山市,保免上,市坪,19,２ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.041392685158225
38039688,中古マンション等,,38201,愛媛県,松山市,六軒家町,宮田町,9,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第４四半期,未改装,,7.2552725051033065
38019069,中古マンション等,,38201,愛媛県,松山市,千舟町,松山(愛媛),5,２ＤＫ,40,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,改装済,,6.929418925714293
38010221,中古マンション等,,38205,愛媛県,新居浜市,坂井町,新居浜,7,３ＬＤＫ,70,,,,平成25年,,,住宅,,,,商業地域,,,2019年第４四半期,,,7.361727836017593
38019260,中古マンション等,,38201,愛媛県,松山市,東石井,いよ立花,15,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,7.2552725051033065
38000638,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,3,２ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第３四半期,,,7.230448921378274
38028883,中古マンション等,,38201,愛媛県,松山市,藤原,松山市,11,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第３四半期,未改装,,6.3222192947339195
38011561,中古マンション等,,38206,愛媛県,西条市,神拝,伊予西条,28,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2019年第４四半期,未改装,,7.113943352306837
38032004,中古マンション等,,38201,愛媛県,松山市,宮田町,宮田町,4,３ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第１四半期,未改装,,7.361727836017593
38031183,中古マンション等,,38201,愛媛県,松山市,永木町,勝山町,9,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第４四半期,未改装,,7.2552725051033065
38019521,中古マンション等,,38201,愛媛県,松山市,溝辺町,道後温泉,25,２ＬＤＫ,70,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第１四半期,未改装,,6.7558748556724915
38038339,中古マンション等,,38201,愛媛県,松山市,衣山,衣山,4,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,,調停・競売等,6.880813592280791
38037929,中古マンション等,,38201,愛媛県,松山市,朝生田町,,,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,,,,2008年第４四半期,未改装,,7.176091259055681
38038065,中古マンション等,,38201,愛媛県,松山市,祝谷,上一万,21,３ＬＤＫ,105,,,,平成4年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第４四半期,改装済,,7.230448921378274
38018560,中古マンション等,,38201,愛媛県,松山市,会津町,三津浜,0,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,住宅,,,,,,,2014年第２四半期,未改装,,7.301029995663981
38007020,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,5,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2015年第２四半期,未改装,,6.903089986991944
38023537,中古マンション等,,38205,愛媛県,新居浜市,泉宮町,新居浜,30分?60分,３ＬＤＫ,50,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,改装済,,6.869231719730976
38031155,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,4,３ＬＤＫ,90,,,,平成19年,ＳＲＣ,住宅,,,,,,,,2013年第３四半期,未改装,,7.556302500767288
38036545,中古マンション等,,38205,愛媛県,新居浜市,郷,新居浜,21,２ＤＫ,35,,,,昭和44年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第１四半期,未改装,,5.903089986991944
38039300,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,0,１ＤＫ,20,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,未改装,,6.505149978319906
38005759,中古マンション等,,38201,愛媛県,松山市,山越,本町６丁目,13,２ＬＤＫ,60,,,,平成6年,,,,,,,第１種住居地域,60.0,200.0,2019年第３四半期,未改装,調停・競売等,6.57978359661681
38034870,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,5,３ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.462397997898956
38034464,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,3,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第４四半期,改装済,,7.278753600952829
38029520,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,10,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,7.146128035678238
38035120,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,6,４ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第３四半期,未改装,,7.278753600952829
38022153,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,10,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,,,7.301029995663981
38002123,中古マンション等,,38201,愛媛県,松山市,三番町,南堀端,3,１ＤＫ,25,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,改装済,,6.477121254719663
38033474,中古マンション等,,38205,愛媛県,新居浜市,徳常町,新居浜,30分?60分,３ＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,6.863322860120456
38020440,中古マンション等,,38201,愛媛県,松山市,築山町,,,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,,,,2010年第４四半期,未改装,,7.079181246047625
38037979,中古マンション等,,38201,愛媛県,松山市,石手,道後公園,15,３ＬＤＫ,60,,,,昭和50年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第３四半期,未改装,,6.812913356642856
38038531,中古マンション等,,38201,愛媛県,松山市,東雲町,警察署前,2,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第４四半期,未改装,調停・競売等,7.176091259055681
38010136,中古マンション等,,38205,愛媛県,新居浜市,郷,新居浜,30分?60分,２ＬＤＫ,45,,,,昭和41年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,6.079181246047625
38009838,中古マンション等,,38205,愛媛県,新居浜市,泉宮町,新居浜,30分?60分,３ＤＫ,50,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,6.6020599913279625
38020393,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,6,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第３四半期,未改装,,6.968482948553935
38038917,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,8,１ＤＫ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,改装済,,6.633468455579586
38002323,中古マンション等,,38201,愛媛県,松山市,住吉,三津,7,,30,,,,平成4年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第２四半期,,,6.505149978319906
38020177,中古マンション等,,38201,愛媛県,松山市,清水町,木屋町,5,１Ｒ,10,,,,昭和60年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第４四半期,未改装,,6.079181246047625
38019797,中古マンション等,,38201,愛媛県,松山市,上市,道後公園,10,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第４四半期,改装済,,7.380211241711606
38000619,中古マンション等,,38201,愛媛県,松山市,祝谷町,道後温泉,10,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,調停・競売等,7.146128035678238
38000185,中古マンション等,,38201,愛媛県,松山市,安城寺町,伊予和気,30分?60分,４ＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,6.903089986991944
38028616,中古マンション等,,38201,愛媛県,松山市,二番町,県庁前(愛媛),5,１ＬＤＫ,30,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,7.041392685158225
38002138,中古マンション等,,38201,愛媛県,松山市,東雲町,警察署前,2,４ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2018年第４四半期,未改装,,7.505149978319906
38011581,中古マンション等,,38206,愛媛県,西条市,神拝,伊予西条,26,３ＬＤＫ,65,,,,平成19年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2017年第１四半期,未改装,,7.113943352306837
38010287,中古マンション等,,38205,愛媛県,新居浜市,繁本町,新居浜,30分?60分,４ＬＤＫ,100,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.176091259055681
38021933,中古マンション等,,38205,愛媛県,新居浜市,政枝町,新居浜,12,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2014年第１四半期,改装済,,7.079181246047625
38028313,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,6,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第１四半期,未改装,,7.041392685158225
38001035,中古マンション等,,38201,愛媛県,松山市,萱町,萱町６丁目,0,４ＬＤＫ,85,,,,平成9年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,,7.2552725051033065
38001677,中古マンション等,,38201,愛媛県,松山市,空港通,土居田,20,３ＤＫ,70,,,,平成6年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,未改装,,6.544068044350276
38038842,中古マンション等,,38201,愛媛県,松山市,永木町,松山市,15,３ＬＤＫ,90,,,,,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第２四半期,改装済,,7.204119982655925
38002117,中古マンション等,,38201,愛媛県,松山市,三番町,松山市駅,4,２ＤＫ,55,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.447158031342219
38030055,中古マンション等,,38205,愛媛県,新居浜市,宇高町,新居浜,30分?60分,２ＬＤＫ,50,,,,,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2012年第３四半期,未改装,,6.230448921378274
38031488,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,17,４ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.079181246047625
38002658,中古マンション等,,38201,愛媛県,松山市,竹原,松山(愛媛),10,３ＬＤＫ,110,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第２四半期,未改装,,7.447158031342219
38000309,中古マンション等,,38201,愛媛県,松山市,石手,道後公園,14,４ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,7.146128035678238
38035707,中古マンション等,,38201,愛媛県,松山市,宮西,萱町６丁目,4,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,6.973127853599698
38035125,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,5,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第２四半期,未改装,,7.3979400086720375
38004879,中古マンション等,,38201,愛媛県,松山市,味酒町,松山市,2,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第２四半期,未改装,,6.505149978319906
38002723,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,6,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2018年第３四半期,未改装,,6.903089986991944
38028065,中古マンション等,,38201,愛媛県,松山市,清水町,木屋町,7,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第１四半期,改装済,,6.113943352306837
38001052,中古マンション等,,38201,愛媛県,松山市,萱町,萱町６丁目,3,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第１四半期,未改装,,7.113943352306837
38041216,中古マンション等,,38205,愛媛県,新居浜市,若水町,新居浜,30分?60分,２ＤＫ,60,,,,昭和62年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,6.778151250383644
38030968,中古マンション等,,38201,愛媛県,松山市,竹原町,松山市,7,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第１四半期,未改装,,7.176091259055681
38023662,中古マンション等,,38205,愛媛県,新居浜市,郷,新居浜,22,２ＤＫ,35,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,,5.653212513775344
38019466,中古マンション等,,38201,愛媛県,松山市,本町,本町３丁目,5,３ＬＤＫ,90,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.431363764158987
38008071,中古マンション等,,38202,愛媛県,今治市,東門町,今治,30分?60分,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,未改装,,6.973127853599698
38032295,中古マンション等,,38201,愛媛県,松山市,和気町,伊予和気,10,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第４四半期,改装済,,6.949390006644912
38030124,中古マンション等,,38205,愛媛県,新居浜市,久保田町,新居浜,17,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2012年第４四半期,改装済,,7.3222192947339195
38021782,中古マンション等,,38201,愛媛県,松山市,祝谷東町,道後温泉,12,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,6.342422680822207
38019106,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,6,１Ｋ,20,,,,平成3年,ＲＣ,住宅,店舗,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,,6.301029995663981
38019563,中古マンション等,,38201,愛媛県,松山市,湊町,松山市,9,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第１四半期,未改装,,7.176091259055681
38030219,中古マンション等,,38201,愛媛県,松山市,内宮町,堀江,19,４ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第１四半期,未改装,,7.176091259055681
38000210,中古マンション等,,38201,愛媛県,松山市,居相,市坪,25,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.278753600952829
38021754,中古マンション等,,38201,愛媛県,松山市,祝谷,上一万,22,３ＬＤＫ,120,,,,平成2年,ＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2011年第１四半期,未改装,,7.176091259055681
38001563,中古マンション等,,38201,愛媛県,松山市,衣山,西衣山,9,３ＬＤＫ,70,,,,平成10年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,改装済,,7.113943352306837
38019445,中古マンション等,,38201,愛媛県,松山市,会津町,三津,2,３ＬＤＫ,80,,,,平成20年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第４四半期,改装済,,7.3979400086720375
38022323,中古マンション等,,38201,愛媛県,松山市,空港通,土橋(愛媛),11,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第４四半期,未改装,,7.079181246047625
38031103,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,15,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,,,,2013年第３四半期,,,7.146128035678238
38009827,中古マンション等,,38205,愛媛県,新居浜市,泉宮町,新居浜,30分?60分,１ＤＫ,25,,,,平成5年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,6.3979400086720375
38018827,中古マンション等,,38201,愛媛県,松山市,衣山,衣山,3,オープンフロア,50,,,,昭和59年,ＲＣ,事務所,店舗,,,,準工業地域,60.0,200.0,2014年第２四半期,未改装,,6.477121254719663
38033612,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,3,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,改装済,,7.113943352306837
38019116,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,12,４ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,7.230448921378274
38030203,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,2,２ＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第４四半期,未改装,,7.113943352306837
38005562,中古マンション等,,38201,愛媛県,松山市,宮西,古町,7,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第４四半期,未改装,,7.3222192947339195
38020390,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,6,４ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第４四半期,改装済,,6.954242509439325
38001527,中古マンション等,,38201,愛媛県,松山市,衣山,衣山,8,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.079181246047625
38010396,中古マンション等,,38205,愛媛県,新居浜市,庄内町,新居浜,14,４ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.342422680822207
38024610,中古マンション等,,38201,愛媛県,松山市,余戸東,余戸,3,４ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,60.0,200.0,2011年第２四半期,未改装,,7.544068044350276
38020164,中古マンション等,,38201,愛媛県,松山市,東雲町,警察署前,1,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第３四半期,未改装,,7.531478917042255
