ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
35019882,中古マンション等,,35201,山口県,下関市,細江町,下関,10,２ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,改装済,,7.204119982655925
35041214,中古マンション等,,35203,山口県,山口市,大内御堀,山口(山口),24,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第３四半期,未改装,,7.2552725051033065
35030396,中古マンション等,,35203,山口県,山口市,小郡高砂町,新山口,5,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,7.431363764158987
35029316,中古マンション等,,35215,山口県,周南市,糀町,徳山,6,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第１四半期,未改装,,7.079181246047625
35029455,中古マンション等,,35215,山口県,周南市,住崎町,徳山,5,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,6.929418925714293
35007185,中古マンション等,,35203,山口県,山口市,黄金町,山口(山口),4,２ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,,,2018年第１四半期,未改装,,7.079181246047625
35032693,中古マンション等,,35202,山口県,宇部市,文京町,居能,11,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第１四半期,未改装,,6.832508912706237
35017074,中古マンション等,,35215,山口県,周南市,東山町,徳山,19,１ＬＤＫ,40,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,6.778151250383644
35003336,中古マンション等,,35202,山口県,宇部市,上町,宇部新川,6,４ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.204119982655925
35020664,中古マンション等,,35201,山口県,下関市,一の宮町,新下関,2,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.146128035678238
35016226,中古マンション等,,35215,山口県,周南市,糀町,徳山,6,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第２四半期,改装済,,7.204119982655925
35015964,中古マンション等,,35215,山口県,周南市,河東町,徳山,14,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,関係者間取引,6.903089986991944
35017310,中古マンション等,,35215,山口県,周南市,毛利町,徳山,17,３ＬＤＫ,60,,,,昭和51年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,6.812913356642856
35020907,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,13,２ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第１四半期,改装済,,6.6020599913279625
35025915,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,12,１ＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第１四半期,改装済,,6.57978359661681
35029861,中古マンション等,,35202,山口県,宇部市,岬町,宇部岬,4,４ＤＫ,70,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,6.7923916894982534
35023096,中古マンション等,,35201,山口県,下関市,長府侍町,長府,30分?60分,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,6.845098040014257
35035817,中古マンション等,,35215,山口県,周南市,入船町,徳山,6,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第２四半期,未改装,,6.653212513775344
35006873,中古マンション等,,35203,山口県,山口市,小郡平成町,新山口,8,３ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第２四半期,未改装,,7.146128035678238
35008312,中古マンション等,,35203,山口県,山口市,矢原町,湯田温泉,12,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,未改装,,7.230448921378274
35001186,中古マンション等,,35201,山口県,下関市,貴船町,幡生,30分?60分,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第１四半期,未改装,,7.230448921378274
35025139,中古マンション等,,35215,山口県,周南市,大字徳山,徳山,13,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.041392685158225
35016573,中古マンション等,,35215,山口県,周南市,住崎町,徳山,6,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,6.977723605288848
35025264,中古マンション等,,35203,山口県,山口市,駅通り,山口(山口),1,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.3222192947339195
35019365,中古マンション等,,35201,山口県,下関市,一の宮町,新下関,18,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.230448921378274
35020908,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,18,,20,,,,,ＲＣ,住宅,,,,,第２種低層住居専用地域,60.0,200.0,2014年第１四半期,改装済,,5.954242509439325
35036476,中古マンション等,,35215,山口県,周南市,弥生町,徳山,13,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.204119982655925
35029733,中古マンション等,,35202,山口県,宇部市,東新川町,東新川(山口),4,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第４四半期,未改装,調停・競売等,5.929418925714293
35027513,中古マンション等,,35215,山口県,周南市,遠石,櫛ケ浜,12,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,改装済,,7.431363764158987
35027507,中古マンション等,,35215,山口県,周南市,遠石,櫛ケ浜,14,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.079181246047625
35009705,中古マンション等,,35206,山口県,防府市,駅南町,防府,4,２ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第１四半期,未改装,,7.230448921378274
35008372,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,6,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.0
35001397,中古マンション等,,35201,山口県,下関市,新地町,下関,10,３ＬＤＫ,75,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,6.845098040014257
35000829,中古マンション等,,35201,山口県,下関市,上新地町,下関,18,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,6.8750612633917
35023178,中古マンション等,,35203,山口県,山口市,楠木町,,,４ＬＤＫ,90,,,,平成18年,ＳＲＣ,住宅,,,,,,,,2010年第１四半期,未改装,,7.301029995663981
35009686,中古マンション等,,35206,山口県,防府市,駅南町,防府,5,２ＬＤＫ,65,,,,平成18年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,改装済,,7.230448921378274
35036456,中古マンション等,,35215,山口県,周南市,毛利町,徳山,16,３ＬＤＫ,60,,,,昭和51年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,6.633468455579586
35004328,中古マンション等,,35202,山口県,宇部市,錦町,東新川(山口),7,２ＤＫ,45,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,6.929418925714293
35007199,中古マンション等,,35203,山口県,山口市,黄金町,山口(山口),5,３ＬＤＫ,95,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.079181246047625
35007300,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,13,３ＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第３四半期,未改装,,6.643452676486188
35040409,中古マンション等,,35201,山口県,下関市,山の田東町,幡生,10,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,改装済,,7.230448921378274
35032129,中古マンション等,,35202,山口県,宇部市,神原町,東新川(山口),9,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第２四半期,,,7.301029995663981
35037353,中古マンション等,,35202,山口県,宇部市,若松町,宇部新川,7,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第４四半期,未改装,,7.204119982655925
35000491,中古マンション等,,35201,山口県,下関市,後田町,幡生,20,２ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第１四半期,未改装,,6.698970004336019
35017212,中古マンション等,,35215,山口県,周南市,政所,新南陽,6,,85,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.342422680822207
35006832,中古マンション等,,35203,山口県,山口市,小郡高砂町,新山口,4,４ＬＤＫ,90,,,,平成22年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.414973347970818
35025086,中古マンション等,,35206,山口県,防府市,八王子,防府,1,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第１四半期,,,7.3222192947339195
35000123,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,30分?60分,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.342422680822207
35019370,中古マンション等,,35201,山口県,下関市,入江町,下関,16,４ＬＤＫ,90,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第２四半期,未改装,,7.518513939877887
35038966,中古マンション等,,35215,山口県,周南市,梅園町,徳山,14,３ＬＤＫ,65,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,6.653212513775344
35021092,中古マンション等,,35201,山口県,下関市,長府前八幡町,長府,22,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,6.991226075692495
35015956,中古マンション等,,35215,山口県,周南市,川手,新南陽,15,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.113943352306837
35032346,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,5,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第４四半期,未改装,,7.041392685158225
35043861,中古マンション等,,35215,山口県,周南市,梅園町,徳山,12,２ＬＤＫ,65,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,未改装,,6.447158031342219
35030831,中古マンション等,,35201,山口県,下関市,秋根西町,新下関,4,,80,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,調停・競売等,7.176091259055681
35041568,中古マンション等,,35203,山口県,山口市,堂の前町,山口(山口),11,３ＬＤＫ,65,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,7.146128035678238
35030394,中古マンション等,,35203,山口県,山口市,小郡高砂町,新山口,5,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,改装済,,6.929418925714293
35016701,中古マンション等,,35215,山口県,周南市,築港町,防府,3,４ＬＤＫ,95,,,,昭和57年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,改装済,,7.146128035678238
35019780,中古マンション等,,35201,山口県,下関市,稗田西町,綾羅木,9,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第１四半期,未改装,,7.230448921378274
35007820,中古マンション等,,35203,山口県,山口市,中市町,山口(山口),8,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.431363764158987
35041504,中古マンション等,,35203,山口県,山口市,三和町,山口(山口),21,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第１四半期,改装済,,6.079181246047625
35031130,中古マンション等,,35201,山口県,下関市,上新地町,下関,16,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,改装済,,6.892094602690481
35000381,中古マンション等,,35201,山口県,下関市,大字石原,,,４ＬＤＫ,85,,,,平成20年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第２四半期,未改装,,7.278753600952829
35007319,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,18,４ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2015年第１四半期,改装済,,6.57978359661681
35007313,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,14,１Ｋ,15,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,未改装,,5.991226075692495
35004910,中古マンション等,,35202,山口県,宇部市,東新川町,東新川(山口),4,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第２四半期,未改装,,6.146128035678238
35002396,中古マンション等,,35201,山口県,下関市,南部町,下関,26,,170,,,,平成19年,ＳＲＣ,事務所,,,,,商業地域,80.0,600.0,2015年第３四半期,,,7.3979400086720375
35029241,中古マンション等,,35202,山口県,宇部市,上町,宇部新川,9,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.079181246047625
35001182,中古マンション等,,35201,山口県,下関市,貴船町,下関,30分?60分,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,,,7.301029995663981
35029502,中古マンション等,,35215,山口県,周南市,遠石,徳山,9,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.361727836017593
35023436,中古マンション等,,35203,山口県,山口市,中央,山口(山口),20,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第４四半期,未改装,,7.414973347970818
35025902,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,14,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第４四半期,未改装,,6.342422680822207
35017193,中古マンション等,,35215,山口県,周南市,松保町,徳山,15,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,6.913813852383717
35007312,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,11,１Ｋ,15,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,改装済,,6.041392685158225
35039543,中古マンション等,,35201,山口県,下関市,秋根東町,新下関,16,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第４四半期,改装済,,7.278753600952829
35036027,中古マンション等,,35215,山口県,周南市,三番町,徳山,15,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第１四半期,未改装,,7.113943352306837
35001560,中古マンション等,,35201,山口県,下関市,武久町,幡生,9,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,改装済,,6.977723605288848
35017194,中古マンション等,,35215,山口県,周南市,松保町,徳山,16,４ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.204119982655925
35001408,中古マンション等,,35201,山口県,下関市,新椋野,幡生,30分?60分,３ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,未改装,,7.301029995663981
35030912,中古マンション等,,35201,山口県,下関市,伊倉新町,新下関,15,３ＬＤＫ,95,,,,平成21年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第１四半期,未改装,,7.477121254719663
35031433,中古マンション等,,35201,山口県,下関市,長府侍町,長府,30分?60分,４ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,6.982271233039568
35039196,中古マンション等,,35215,山口県,周南市,松保町,徳山,15,３ＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,改装済,,6.845098040014257
35031322,中古マンション等,,35201,山口県,下関市,栄町,下関,29,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,6.929418925714293
35040215,中古マンション等,,35201,山口県,下関市,東大和町,下関,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,7.146128035678238
35000912,中古マンション等,,35201,山口県,下関市,唐戸町,下関,30分?60分,４ＬＤＫ,95,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第１四半期,未改装,,7.176091259055681
35001721,中古マンション等,,35201,山口県,下関市,長府外浦町,長府,30分?60分,３ＬＤＫ,70,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.2552725051033065
35001163,中古マンション等,,35201,山口県,下関市,貴船町,下関,30分?60分,４ＬＤＫ,80,,,,平成12年,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第１四半期,改装済,,7.204119982655925
35033447,中古マンション等,,35215,山口県,周南市,慶万町,徳山,18,４ＬＤＫ,80,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.3222192947339195
35039899,中古マンション等,,35201,山口県,下関市,武久町,幡生,9,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,7.977723605288848
35028912,中古マンション等,,35201,山口県,下関市,幡生宮の下町,幡生,10,４ＬＤＫ,95,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第１四半期,未改装,,7.278753600952829
35019901,中古マンション等,,35201,山口県,下関市,みもすそ川町,幡生,30分?60分,３ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,改装済,,7.079181246047625
35001846,中古マンション等,,35201,山口県,下関市,長府松小田本町,長府,3,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,7.2552725051033065
35003504,中古マンション等,,35202,山口県,宇部市,神原町,東新川(山口),8,３ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第３四半期,,調停・競売等,7.041392685158225
35043103,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,3,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第１四半期,未改装,,7.361727836017593
35000113,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,30分?60分,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,改装済,,7.146128035678238
35016706,中古マンション等,,35215,山口県,周南市,千代田町,徳山,3,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.176091259055681
35002469,中古マンション等,,35201,山口県,下関市,羽山町,幡生,30分?60分,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第３四半期,,,7.0
35011137,中古マンション等,,35206,山口県,防府市,緑町,防府,16,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.2552725051033065
35000110,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,30分?60分,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.278753600952829
35025158,中古マンション等,,35215,山口県,周南市,大字徳山,徳山,13,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,6.8750612633917
35042967,中古マンション等,,35208,山口県,岩国市,昭和町,岩国,3,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,改装済,,7.2552725051033065
35023723,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,6,,80,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.079181246047625
35019454,中古マンション等,,35201,山口県,下関市,上田中町,下関,30分?60分,４ＬＤＫ,95,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.041392685158225
35004911,中古マンション等,,35202,山口県,宇部市,東新川町,東新川(山口),4,１Ｋ,20,,,,平成2年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第３四半期,未改装,,5.146128035678238
35024664,中古マンション等,,35202,山口県,宇部市,東新川町,東新川(山口),4,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,未改装,,6.2552725051033065
35032418,中古マンション等,,35202,山口県,宇部市,錦町,東新川(山口),9,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,6.939519252618618
35001848,中古マンション等,,35201,山口県,下関市,長府松小田本町,長府,2,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.041392685158225
35006702,中古マンション等,,35203,山口県,山口市,小郡下郷,新山口,5,４ＬＤＫ,85,,,,平成26年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第２四半期,未改装,,7.477121254719663
35037645,中古マンション等,,35203,山口県,山口市,三和町,山口(山口),23,３ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,未改装,,6.653212513775344
35031928,中古マンション等,,35201,山口県,下関市,宮田町,下関,30分?60分,３ＬＤＫ,85,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.301029995663981
35044169,中古マンション等,,35215,山口県,周南市,住崎町,徳山,8,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,6.959041392321094
35019579,中古マンション等,,35201,山口県,下関市,新地町,幡生,10,,55,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,,,2014年第１四半期,,,6.812913356642856
35016224,中古マンション等,,35215,山口県,周南市,糀町,徳山,6,４ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第２四半期,未改装,,7.230448921378274
35020522,中古マンション等,,35201,山口県,下関市,秋根上町,新下関,13,３ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第４四半期,未改装,,7.041392685158225
35003887,中古マンション等,,35202,山口県,宇部市,寿町,琴芝,5,４ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,7.3979400086720375
35000393,中古マンション等,,35201,山口県,下関市,一の宮住吉,新下関,21,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第１四半期,改装済,,6.973127853599698
35031927,中古マンション等,,35201,山口県,下関市,みもすそ川町,下関,30分?60分,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,6.672097857935717
35017197,中古マンション等,,35215,山口県,周南市,松保町,徳山,15,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,改装済,,6.698970004336019
35007810,中古マンション等,,35203,山口県,山口市,中市町,山口(山口),10,３ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.3222192947339195
35036883,中古マンション等,,35201,山口県,下関市,細江町,下関,11,２ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,,,7.278753600952829
35036197,中古マンション等,,35215,山口県,周南市,築港町,徳山,5,３ＬＤＫ,65,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,6.778151250383644
35020905,中古マンション等,,35201,山口県,下関市,貴船町,下関,30分?60分,２ＬＤＫ,60,,,,昭和56年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第１四半期,改装済,,6.799340549453582
35040217,中古マンション等,,35201,山口県,下関市,東大和町,下関,6,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第４四半期,,,7.361727836017593
35040349,中古マンション等,,35201,山口県,下関市,みもすそ川町,下関,1H?1H30,４ＬＤＫ,70,,,,昭和61年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,改装済,,6.845098040014257
35039901,中古マンション等,,35201,山口県,下関市,武久西原台,幡生,16,４ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第１四半期,改装済,,7.146128035678238
35017279,中古マンション等,,35215,山口県,周南市,都町,徳山,10,１ＤＫ,15,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,5.845098040014257
35013199,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,8,２ＬＤＫ＋Ｓ,65,,,,平成8年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,改装済,,7.176091259055681
