ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
37023066,中古マンション等,,37202,香川県,丸亀市,津森町,丸亀,21,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,改装済,,7.3222192947339195
37003862,中古マンション等,,37201,香川県,高松市,西ハゼ町,三条(高松),23,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,改装済,,6.778151250383644
37027828,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,20,３ＬＤＫ,100,,,,平成16年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,7.230448921378274
37003517,中古マンション等,,37201,香川県,高松市,鶴市町,香西,7,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第３四半期,改装済,,7.146128035678238
37020472,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,10,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第４四半期,改装済,,6.968482948553935
37001668,中古マンション等,,37201,香川県,高松市,木太町,林道,28,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,7.146128035678238
37003481,中古マンション等,,37201,香川県,高松市,築地町,今橋,4,,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,6.176091259055681
37003055,中古マンション等,,37201,香川県,高松市,高松町,屋島,7,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,7.204119982655925
37026461,中古マンション等,,37201,香川県,高松市,太田上町,太田(高松),6,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,,,6.963787827345556
37005217,中古マンション等,,37201,香川県,高松市,室新町,三条(高松),13,２ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第３四半期,未改装,,7.342422680822207
37022476,中古マンション等,,37201,香川県,高松市,築地町,今橋,4,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,改装済,,6.3979400086720375
37002573,中古マンション等,,37201,香川県,高松市,塩江町安原上東,空港通り,2H?,１Ｋ,20,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,都市計画区域外,,,2015年第４四半期,改装済,,6.041392685158225
37024903,中古マンション等,,37201,香川県,高松市,西春日町,三条(高松),29,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2009年第２四半期,改装済,,6.845098040014257
37027747,中古マンション等,,37201,香川県,高松市,牟礼町大町,八栗新道,2,２ＬＤＫ＋Ｓ,65,,,,平成3年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2008年第３四半期,未改装,,6.698970004336019
37015703,中古マンション等,,37201,香川県,高松市,今里町,栗林,8,２ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,未改装,,6.763427993562937
37003847,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),8,２ＬＤＫ,40,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,改装済,,6.799340549453582
37004035,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第１四半期,改装済,,6.6127838567197355
37018148,中古マンション等,,37202,香川県,丸亀市,郡家町,金蔵寺,30分?60分,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2011年第４四半期,未改装,,6.944482672150168
37004187,中古マンション等,,37201,香川県,高松市,番町,栗林公園北口,10,２ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第１四半期,改装済,,7.477121254719663
37004354,中古マンション等,,37201,香川県,高松市,伏石町,太田(高松),28,２ＬＤＫ,60,,,,平成18年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第２四半期,未改装,,7.113943352306837
37014978,中古マンション等,,37201,香川県,高松市,花園町,花園(高松),3,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第２四半期,未改装,,7.230448921378274
37013691,中古マンション等,,37201,香川県,高松市,今里町,栗林公園,13,２ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,調停・競売等,6.982271233039568
37022569,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),6,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.301029995663981
37004694,中古マンション等,,37201,香川県,高松市,松縄町,三条(高松),18,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第３四半期,未改装,,7.278753600952829
37026393,中古マンション等,,37201,香川県,高松市,今里町,三条(高松),6,４ＬＤＫ,100,,,,平成16年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,7.477121254719663
37020177,中古マンション等,,37201,香川県,高松市,西春日町,三条(高松),29,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,100.0,2012年第３四半期,未改装,,6.698970004336019
37022730,中古マンション等,,37201,香川県,高松市,松福町,今橋,8,２ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第１四半期,改装済,,6.740362689494244
37016472,中古マンション等,,37201,香川県,高松市,木太町,元山(高松),27,２ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第４四半期,未改装,,6.863322860120456
37014188,中古マンション等,,37201,香川県,高松市,木太町,松島二丁目,13,１ＬＤＫ,45,,,,昭和53年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第１四半期,未改装,,6.477121254719663
37001703,中古マンション等,,37201,香川県,高松市,北浜町,瓦町,7,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,200.0,2015年第３四半期,未改装,,6.230448921378274
37003444,中古マンション等,,37201,香川県,高松市,中央町,栗林公園北口,8,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,,,7.230448921378274
37000972,中古マンション等,,37201,香川県,高松市,片原町,片原町(高松),0,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第４四半期,未改装,,7.204119982655925
37016327,中古マンション等,,37201,香川県,高松市,木太町,春日川,7,４ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第２四半期,未改装,,7.278753600952829
37027378,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),9,３ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,改装済,,7.2552725051033065
37027672,中古マンション等,,37201,香川県,高松市,松福町,松島二丁目,8,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第２四半期,,,6.698970004336019
37025129,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,9,２ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第２四半期,未改装,,6.892094602690481
37004012,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第２四半期,未改装,,6.5910646070264995
37013278,中古マンション等,,37201,香川県,高松市,多肥下町,太田(高松),13,４ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第３四半期,未改装,,7.176091259055681
37022463,中古マンション等,,37201,香川県,高松市,中央町,栗林公園北口,5,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第３四半期,未改装,,6.176091259055681
37022260,中古マンション等,,37201,香川県,高松市,新北町,昭和町(香川),21,４ＬＤＫ,80,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第４四半期,改装済,,6.944482672150168
37026402,中古マンション等,,37201,香川県,高松市,今新町,片原町(高松),4,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第３四半期,未改装,,6.447158031342219
37003999,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,１ＤＫ,30,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第３四半期,未改装,,6.477121254719663
37020117,中古マンション等,,37201,香川県,高松市,築地町,今橋,4,２ＤＫ＋Ｓ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第２四半期,未改装,,6.954242509439325
37020682,中古マンション等,,37202,香川県,丸亀市,津森町,丸亀,21,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,調停・競売等,7.079181246047625
37006764,中古マンション等,,37202,香川県,丸亀市,浜町,丸亀,2,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,,,7.301029995663981
37013401,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),3,４ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.491361693834273
37027004,中古マンション等,,37201,香川県,高松市,桜町,栗林公園,1,４ＬＤＫ,105,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第３四半期,未改装,,7.544068044350276
37013009,中古マンション等,,37201,香川県,高松市,木太町,林道,28,１Ｋ,65,,,,平成12年,ＲＣ,事務所,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,6.903089986991944
37018368,中古マンション等,,37202,香川県,丸亀市,西平山町,丸亀,8,１ＤＫ,15,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第４四半期,,,6.146128035678238
37022329,中古マンション等,,37201,香川県,高松市,大工町,片原町(高松),3,１Ｒ,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第２四半期,,,6.3222192947339195
37014903,中古マンション等,,37201,香川県,高松市,中野町,栗林公園北口,4,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第１四半期,,,7.230448921378274
37004956,中古マンション等,,37201,香川県,高松市,宮脇町,昭和町(香川),9,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,6.57978359661681
37020072,中古マンション等,,37201,香川県,高松市,多肥上町,太田(高松),18,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,100.0,2012年第１四半期,未改装,,7.278753600952829
37014157,中古マンション等,,37202,香川県,丸亀市,土器町東,宇多津,25,２ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,6.826074802700826
37003487,中古マンション等,,37201,香川県,高松市,築地町,今橋,3,３ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第１四半期,未改装,,7.301029995663981
37022860,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,30分?60分,４ＬＤＫ,90,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,6.8750612633917
37014997,中古マンション等,,37201,香川県,高松市,花ノ宮町,栗林公園,7,２ＤＫ,40,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第４四半期,未改装,,6.544068044350276
37017336,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),3,３ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,7.462397997898956
37004029,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),5,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第２四半期,改装済,,6.986771734266245
37017981,中古マンション等,,37201,香川県,高松市,栗林町,栗林公園北口,8,１Ｋ,25,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,未改装,,6.3979400086720375
37017325,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),3,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,改装済,,7.3222192947339195
37027418,中古マンション等,,37201,香川県,高松市,花ノ宮町,栗林公園,8,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第３四半期,未改装,,7.176091259055681
37005400,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,30分?60分,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,6.8750612633917
37004782,中古マンション等,,37201,香川県,高松市,丸の内,片原町(高松),4,２ＬＤＫ,60,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,6.544068044350276
37005389,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,30分?60分,２ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,改装済,,6.681241237375588
37005030,中古マンション等,,37201,香川県,高松市,牟礼町大町,塩屋(高松),2,４ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.838849090737256
37013482,中古マンション等,,37201,香川県,高松市,伏石町,三条(高松),18,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.041392685158225
37027436,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第１四半期,改装済,,6.740362689494244
37020303,中古マンション等,,37201,香川県,高松市,古新町,高松(香川),8,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.278753600952829
37019959,中古マンション等,,37201,香川県,高松市,塩江町安原上東,空港通り,2H?,１Ｋ,20,,,,昭和53年,ＳＲＣ,住宅,,,,,都市計画区域外,,,2012年第３四半期,未改装,,5.778151250383644
37020093,中古マンション等,,37201,香川県,高松市,多肥下町,太田(高松),23,２ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,未改装,,7.079181246047625
37004037,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,１Ｋ,30,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第１四半期,未改装,関係者間取引,6.230448921378274
37022163,中古マンション等,,37201,香川県,高松市,桜町,栗林公園,5,４ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,7.414973347970818
37012803,中古マンション等,,37201,香川県,高松市,太田上町,太田(高松),5,４ＬＤＫ,95,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,6.977723605288848
37002574,中古マンション等,,37201,香川県,高松市,塩江町安原上東,空港通り,2H?,１ＤＫ,40,,,,昭和64年,ＲＣ,住宅,住宅,,,,都市計画区域外,,,2015年第４四半期,改装済,,6.361727836017593
37014087,中古マンション等,,37201,香川県,高松市,木太町,沖松島,12,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,改装済,,6.832508912706237
37006308,中古マンション等,,37202,香川県,丸亀市,田村町,金蔵寺,30分?60分,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第３四半期,未改装,調停・競売等,7.041392685158225
37006135,中古マンション等,,37202,香川県,丸亀市,郡家町,丸亀,1H?1H30,２ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2016年第４四半期,未改装,,6.832508912706237
37013130,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),6,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第４四半期,未改装,,7.278753600952829
37014247,中古マンション等,,37201,香川県,高松市,楠上町,栗林,4,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.505149978319906
37016847,中古マンション等,,37201,香川県,高松市,桜町,栗林,3,１Ｋ,20,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,改装済,,6.2552725051033065
37020218,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),8,２ＬＤＫ,70,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第２四半期,未改装,,6.6020599913279625
37015025,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),6,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第２四半期,未改装,,7.146128035678238
37022595,中古マンション等,,37201,香川県,高松市,林町,元山(高松),26,４ＬＤＫ,95,,,,平成16年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第４四半期,改装済,,7.113943352306837
37004019,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,,60,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,,,6.57978359661681
37004954,中古マンション等,,37201,香川県,高松市,宮脇町,昭和町(香川),9,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第３四半期,改装済,,6.230448921378274
37001648,中古マンション等,,37201,香川県,高松市,木太町,林道,9,３ＬＤＫ,65,,,,昭和49年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,6.544068044350276
37001700,中古マンション等,,37201,香川県,高松市,北浜町,片原町(高松),8,３ＬＤＫ,70,,,,平成16年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,改装済,,7.230448921378274
37016272,中古マンション等,,37202,香川県,丸亀市,西平山町,丸亀,6,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第２四半期,未改装,,6.2552725051033065
37016320,中古マンション等,,37201,香川県,高松市,木太町,沖松島,13,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第３四半期,未改装,,7.041392685158225
37013314,中古マンション等,,37201,香川県,高松市,鶴屋町,片原町(高松),3,１ＤＫ,20,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,,,6.8750612633917
37014248,中古マンション等,,37201,香川県,高松市,楠上町,栗林,4,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第４四半期,改装済,,7.505149978319906
37024409,中古マンション等,,37201,香川県,高松市,太田上町,太田(高松),18,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,改装済,,6.880813592280791
37020206,中古マンション等,,37201,香川県,高松市,花園町,花園(高松),4,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,改装済,,7.176091259055681
37017860,中古マンション等,,37201,香川県,高松市,屋島中町,琴電屋島,4,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,未改装,,7.230448921378274
37017729,中古マンション等,,37201,香川県,高松市,宮脇町,昭和町(香川),9,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第３四半期,未改装,,7.204119982655925
37005336,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,23,３ＬＤＫ,70,,,,平成7年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,改装済,,6.8061799739838875
37005121,中古マンション等,,37201,香川県,高松市,牟礼町牟礼,八栗,5,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第３四半期,改装済,,6.778151250383644
37001704,中古マンション等,,37201,香川県,高松市,北浜町,高松(香川),10,２ＬＤＫ,55,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,改装済,,7.079181246047625
37015028,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),8,４ＬＤＫ,90,,,,昭和55年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第１四半期,未改装,,6.8750612633917
37005229,中古マンション等,,37201,香川県,高松市,室新町,栗林公園,11,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第４四半期,未改装,,7.204119982655925
37024347,中古マンション等,,37201,香川県,高松市,茜町,昭和町(香川),13,２ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,改装済,,6.892094602690481
37004051,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,１Ｋ,30,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第１四半期,改装済,,6.518513939877887
37004141,中古マンション等,,37201,香川県,高松市,林町,元山(高松),30分?60分,４ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,未改装,,7.0
37027281,中古マンション等,,37201,香川県,高松市,築地町,瓦町,8,１ＤＫ,30,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,6.7160033436347994
37021790,中古マンション等,,37201,香川県,高松市,木太町,木太町,9,４ＤＫ,80,,,,昭和54年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第１四半期,未改装,,6.698970004336019
37024883,中古マンション等,,37201,香川県,高松市,中野町,栗林公園北口,3,３ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第４四半期,改装済,,7.3222192947339195
37001358,中古マンション等,,37201,香川県,高松市,観光通,瓦町,5,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第４四半期,未改装,,7.230448921378274
37012959,中古マンション等,,37201,香川県,高松市,木太町,春日川,7,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第３四半期,改装済,,6.977723605288848
37003995,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第４四半期,未改装,,6.4623979978989565
37016263,中古マンション等,,37202,香川県,丸亀市,中府町,丸亀,21,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第２四半期,改装済,,6.826074802700826
37000497,中古マンション等,,37201,香川県,高松市,太田上町,太田(高松),16,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.113943352306837
37013315,中古マンション等,,37201,香川県,高松市,鶴屋町,片原町(高松),4,１Ｋ,20,,,,昭和60年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,6.113943352306837
37025085,中古マンション等,,37201,香川県,高松市,牟礼町牟礼,古高松南,2,２ＬＤＫ,45,,,,昭和49年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第１四半期,未改装,調停・競売等,5.838849090737256
37014404,中古マンション等,,37201,香川県,高松市,国分寺町新名,端岡,25,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,6.8750612633917
37005885,中古マンション等,,37202,香川県,丸亀市,大手町,丸亀,7,４ＬＤＫ,100,,,,,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2015年第１四半期,未改装,,7.431363764158987
37021884,中古マンション等,,37201,香川県,高松市,北浜町,片原町(高松),10,２ＤＫ,45,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,6.623249290397901
37027831,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,19,３ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,改装済,,6.903089986991944
37020347,中古マンション等,,37201,香川県,高松市,丸亀町,瓦町,7,２ＬＤＫ,70,,,,平成24年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第１四半期,未改装,,7.278753600952829
37027521,中古マンション等,,37201,香川県,高松市,福岡町,沖松島,2,２ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第４四半期,改装済,,6.857332496431268
37020271,中古マンション等,,37201,香川県,高松市,藤塚町,栗林公園北口,9,１Ｋ,25,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,5.963787827345556
37006687,中古マンション等,,37202,香川県,丸亀市,富屋町,丸亀,4,３ＬＤＫ,70,,,,,,,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.2552725051033065
37013463,中古マンション等,,37201,香川県,高松市,藤塚町,栗林,5,３ＬＤＫ,80,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第３四半期,改装済,,6.869231719730976
37004729,中古マンション等,,37201,香川県,高松市,松縄町,林道,14,４ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第２四半期,未改装,,7.380211241711606
