ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
17003833,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,4,４ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第２四半期,未改装,,7.176091259055681
17002444,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,,55,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,,,6.740362689494244
17031818,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,21,２ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.0
17001428,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,１ＬＤＫ,30,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,6.643452676486188
17032052,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,２ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第１四半期,,,7.414973347970818
17023407,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,１ＬＤＫ,50,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.230448921378274
17028465,中古マンション等,,17201,石川県,金沢市,古府,金沢,30分?60分,,20,,,,平成12年,ＲＣ,駐車場,,,,,工業地域,60.0,200.0,2012年第１四半期,未改装,,6.230448921378274
17020189,中古マンション等,,17201,石川県,金沢市,寺町,野町,15,２ＤＫ,40,,,,昭和48年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第４四半期,未改装,,6.477121254719663
17005896,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,１ＬＤＫ,50,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.414973347970818
17038467,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第２四半期,未改装,,7.301029995663981
17001892,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分?60分,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第２四半期,未改装,,7.041392685158225
17020241,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,３ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第３四半期,未改装,調停・競売等,6.518513939877887
17001577,中古マンション等,,17201,石川県,金沢市,片町,金沢,24,１ＬＤＫ,40,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,6.929418925714293
17033363,中古マンション等,,17203,石川県,小松市,串町,粟津(石川),30分?60分,４ＬＤＫ,95,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,6.986771734266245
17033801,中古マンション等,,17201,石川県,金沢市,北安江,金沢,,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,7.414973347970818
17039654,中古マンション等,,17201,石川県,金沢市,野町,,,,65,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,,,7.301029995663981
17033688,中古マンション等,,17203,石川県,小松市,白山町,小松,15,１Ｋ,20,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第２四半期,改装済,,6.301029995663981
17038749,中古マンション等,,17201,石川県,金沢市,尾張町,,,４ＬＤＫ,90,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第３四半期,改装済,,7.361727836017593
17001402,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,１Ｋ,20,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第１四半期,未改装,,6.3979400086720375
17001413,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,改装済,,7.278753600952829
17038651,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,11,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第２四半期,未改装,,7.431363764158987
17031059,中古マンション等,,17201,石川県,金沢市,新保本,金沢,1H?1H30,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,300.0,2013年第１四半期,未改装,,7.113943352306837
17021025,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,5.903089986991944
17002086,中古マンション等,,17201,石川県,金沢市,北安江,金沢,8,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.278753600952829
17002996,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,15,１Ｋ,20,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,6.4623979978989565
17000422,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第２四半期,改装済,,7.3222192947339195
17019834,中古マンション等,,17201,石川県,金沢市,尾張町,,,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第２四半期,未改装,,6.929418925714293
17002512,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第２四半期,,,6.361727836017593
17013167,中古マンション等,,17210,石川県,白山市,旭町,松任,3,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第２四半期,改装済,,6.2552725051033065
17000419,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,４ＬＤＫ,85,,,,平成24年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第３四半期,未改装,,7.505149978319906
17027316,中古マンション等,,17210,石川県,白山市,源兵島町,加賀笠間,28,,35,,,,昭和61年,ＲＣ,住宅,,,,,市街化調整区域,,,2011年第３四半期,,,6.041392685158225
17039586,中古マンション等,,17201,石川県,金沢市,西泉,金沢,,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,,6.903089986991944
17024284,中古マンション等,,17201,石川県,金沢市,若草町,西金沢,1H?1H30,,75,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第３四半期,,調停・競売等,6.812913356642856
17020705,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,11,１ＤＫ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第２四半期,未改装,,6.361727836017593
17003835,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,6,３ＬＤＫ,100,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第１四半期,未改装,,7.146128035678238
17025794,中古マンション等,,17210,石川県,白山市,五歩市町,松任,11,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第２四半期,未改装,,6.653212513775344
17035203,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,15,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.204119982655925
17002088,中古マンション等,,17201,石川県,金沢市,北安江,金沢,9,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.079181246047625
17004856,中古マンション等,,17201,石川県,金沢市,錦町,金沢,1H?1H30,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第４四半期,改装済,,7.230448921378274
17034096,中古マンション等,,17201,石川県,金沢市,桜田町,金沢,,２ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,未改装,,7.230448921378274
17039852,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分?60分,４ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第３四半期,未改装,,6.698970004336019
17020895,中古マンション等,,17201,石川県,金沢市,高柳町,,,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第３四半期,,調停・競売等,7.113943352306837
17019535,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,４ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第３四半期,改装済,,7.113943352306837
17021283,中古マンション等,,17201,石川県,金沢市,中村町,金沢,,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,6.949390006644912
17003021,中古マンション等,,17201,石川県,金沢市,城南,金沢,1H?1H30,３ＬＤＫ,110,,,,平成14年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第２四半期,未改装,,7.431363764158987
17000616,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,未改装,,7.301029995663981
17034095,中古マンション等,,17201,石川県,金沢市,桜田町,金沢,,２ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第３四半期,未改装,,7.230448921378274
17020285,中古マンション等,,17201,石川県,金沢市,直江町,金沢,30分?60分,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,6.812913356642856
17006057,中古マンション等,,17201,石川県,金沢市,増泉,金沢,30分?60分,２ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第２四半期,改装済,,7.079181246047625
17021691,中古マンション等,,17201,石川県,金沢市,材木町,金沢,30分?60分,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,,7.301029995663981
17038750,中古マンション等,,17201,石川県,金沢市,尾張町,,,３ＬＤＫ,90,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第２四半期,未改装,,7.361727836017593
17038536,中古マンション等,,17201,石川県,金沢市,泉本町,,,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,改装済,,6.977723605288848
17038655,中古マンション等,,17201,石川県,金沢市,円光寺,金沢,1H?1H30,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,,,2007年第２四半期,未改装,,7.113943352306837
17020356,中古マンション等,,17201,石川県,金沢市,中村町,金沢,26,１Ｋ,15,,,,昭和64年,ＳＲＣ,その他,その他,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,6.113943352306837
17014923,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,6,２ＤＫ,40,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第１四半期,未改装,,6.431363764158987
17030539,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分?60分,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第１四半期,,,6.944482672150168
17038504,中古マンション等,,17201,石川県,金沢市,泉野町,金沢,,１ＤＫ,25,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,6.380211241711606
17009382,中古マンション等,,17203,石川県,小松市,土居原町,小松,4,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第４四半期,未改装,,7.3979400086720375
17035177,中古マンション等,,17201,石川県,金沢市,東山,金沢,20,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,改装済,,6.832508912706237
17029161,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,４ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,7.0
17002257,中古マンション等,,17201,石川県,金沢市,兼六元町,金沢,29,３ＬＤＫ,70,,,,平成12年,,,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,改装済,,7.204119982655925
17022832,中古マンション等,,17203,石川県,小松市,白山町,小松,8,１ＤＫ,25,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第４四半期,未改装,,6.113943352306837
17038649,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,10,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第３四半期,未改装,,7.447158031342219
17038919,中古マンション等,,17201,石川県,金沢市,北安江,金沢,8,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,6.301029995663981
17019521,中古マンション等,,17201,石川県,金沢市,泉野町,,,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,7.342422680822207
17019210,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,23,２ＤＫ,55,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第３四半期,未改装,,6.8512583487190755
17022662,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第４四半期,未改装,,7.079181246047625
17039391,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,12,４ＬＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第４四半期,未改装,,7.0
17002518,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,6.778151250383644
17022415,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,6,３ＬＤＫ,95,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第２四半期,未改装,,7.113943352306837
17021916,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.505149978319906
17000599,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2017年第３四半期,未改装,,6.903089986991944
17000398,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,1H?1H30,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2019年第２四半期,,,6.845098040014257
17033885,中古マンション等,,17201,石川県,金沢市,兼六元町,金沢,28,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,改装済,,7.176091259055681
17002423,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,１Ｋ,25,,,,平成3年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,6.414973347970818
17020313,中古マンション等,,17201,石川県,金沢市,桜田町,金沢,30分?60分,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第２四半期,未改装,,7.3222192947339195
17019544,中古マンション等,,17201,石川県,金沢市,泉本町,,,,20,,,,平成3年,ＲＣ,その他,,,,,準工業地域,60.0,200.0,2010年第４四半期,未改装,,5.903089986991944
17028974,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,10,３ＬＤＫ,110,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,未改装,調停・競売等,6.949390006644912
17033390,中古マンション等,,17201,石川県,金沢市,尾山町,金沢,19,２ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.3979400086720375
17001132,中古マンション等,,17201,石川県,金沢市,大手町,金沢,20,１Ｋ,20,,,,昭和64年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.380211241711606
17039370,中古マンション等,,17201,石川県,金沢市,高柳町,,,２ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第４四半期,未改装,調停・競売等,6.819543935541868
17002101,中古マンション等,,17201,石川県,金沢市,北安江,金沢,9,２ＤＫ,40,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,準住居地域,80.0,400.0,2015年第２四半期,未改装,,6.690196080028514
17035295,中古マンション等,,17201,石川県,金沢市,伏見台,,,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第４四半期,,調停・競売等,7.113943352306837
17002900,中古マンション等,,17201,石川県,金沢市,十間町,金沢,15,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第１四半期,未改装,,7.431363764158987
17000438,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,４ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.3979400086720375
17007390,中古マンション等,,17201,石川県,金沢市,若草町,金沢,1H?1H30,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第４四半期,改装済,,7.079181246047625
17038430,中古マンション等,,17201,石川県,金沢市,粟崎町,金沢,1H?1H30,１Ｋ,25,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第３四半期,未改装,,6.477121254719663
17005921,中古マンション等,,17201,石川県,金沢市,本町,金沢,4,３ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第３四半期,未改装,,7.414973347970818
17002991,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,13,２ＬＤＫ,40,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,未改装,,6.568201724066995
17005319,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,16,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,6.361727836017593
17032908,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第２四半期,未改装,,7.204119982655925
17001384,中古マンション等,,17201,石川県,金沢市,尾山町,金沢,20,２ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.447158031342219
17040357,中古マンション等,,17201,石川県,金沢市,割出町,金沢,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,,7.0
17030766,中古マンション等,,17201,石川県,金沢市,古府,金沢,30分?60分,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第４四半期,改装済,,7.146128035678238
17021398,中古マンション等,,17201,石川県,金沢市,錦町,金沢,1H?1H30,,45,,,,昭和60年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第３四半期,未改装,,6.342422680822207
17018994,中古マンション等,,17201,石川県,金沢市,石引,金沢,30分?60分,３ＬＤＫ,100,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.230448921378274
17035385,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分?60分,１Ｋ,30,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,6.3979400086720375
17028564,中古マンション等,,17201,石川県,金沢市,里見町,金沢,30分?60分,２ＬＤＫ,85,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,,,7.041392685158225
17020979,中古マンション等,,17201,石川県,金沢市,本町,金沢,3,３ＬＤＫ,90,,,,平成14年,鉄骨造,住宅,,,,,商業地域,80.0,600.0,2014年第１四半期,,,7.431363764158987
17021813,中古マンション等,,17201,石川県,金沢市,芳斉,金沢,15,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第４四半期,改装済,,7.041392685158225
17035451,中古マンション等,,17210,石川県,白山市,源兵島町,加賀笠間,30分?60分,２ＤＫ,35,,,,,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第４四半期,未改装,,6.301029995663981
17000399,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,80.0,200.0,2019年第２四半期,未改装,調停・競売等,7.176091259055681
17028213,中古マンション等,,17201,石川県,金沢市,北安江,金沢,6,２ＬＤＫ,55,,,,平成5年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,6.740362689494244
17001431,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,19,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.278753600952829
17021374,中古マンション等,,17201,石川県,金沢市,西泉,金沢,30分?60分,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,6.845098040014257
17029266,中古マンション等,,17201,石川県,金沢市,並木町,金沢,26,３ＬＤＫ,90,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,,,7.079181246047625
17019117,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,11,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第４四半期,未改装,,7.146128035678238
17020575,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,1H?1H30,２ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第２四半期,未改装,,6.8750612633917
17021008,中古マンション等,,17201,石川県,金沢市,尾山町,金沢,20,,85,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,,,7.380211241711606
17035434,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分?60分,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,未改装,,7.361727836017593
17007554,中古マンション等,,17201,石川県,金沢市,割出町,金沢,30分?60分,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,未改装,,6.8750612633917
17022589,中古マンション等,,17201,石川県,金沢市,寺町,金沢,30分?60分,１Ｋ,20,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第３四半期,未改装,,6.176091259055681
17001418,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.2552725051033065
17019734,中古マンション等,,17201,石川県,金沢市,大手町,,,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,6.230448921378274
17031341,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,8,２ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,7.3222192947339195
17022223,中古マンション等,,17201,石川県,金沢市,高岡町,金沢,18,４ＬＤＫ,115,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.342422680822207
17003493,中古マンション等,,17201,石川県,金沢市,高岡町,金沢,15,,70,,,,昭和62年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.929418925714293
17001908,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分?60分,２ＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,未改装,,7.0
17031000,中古マンション等,,17201,石川県,金沢市,城南,金沢,30分?60分,２ＬＤＫ,40,,,,平成2年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第１四半期,未改装,,6.681241237375588
17005288,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,14,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第３四半期,未改装,,6.041392685158225
17034904,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第３四半期,未改装,,6.8512583487190755
17008624,中古マンション等,,17203,石川県,小松市,大川町,小松,19,２ＤＫ,45,,,,平成5年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第１四半期,,,6.643452676486188
17023006,中古マンション等,,17201,石川県,金沢市,野町,,,２ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.301029995663981
17032967,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,6.838849090737256
17003011,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,15,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,改装済,,7.230448921378274
17031604,中古マンション等,,17201,石川県,金沢市,並木町,金沢,30分?60分,２ＬＤＫ,55,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,改装済,,6.929418925714293
17030739,中古マンション等,,17203,石川県,小松市,日の出町,小松,1,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.447158031342219
